clockTime	tick	w	a	s	d	mouse_x	mouse_y	is_fire	is_scope	is_jump	is_crouch	is_walking	is_reload	is_e	switch
01:55	152633	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	152641	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	152649	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	152657	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	152665	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	152673	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	152681	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	152689	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	152697	1	1	0	0	19	16	0	0	0	0	0	0	0	0
01:55	152705	1	1	0	0	17	16	0	0	0	0	0	0	0	0
01:55	152713	1	1	0	0	15	16	0	0	0	0	0	0	0	0
01:55	152721	1	1	0	0	13	16	0	0	0	0	0	0	0	0
01:55	152729	1	1	0	0	11	16	0	0	0	0	0	0	0	0
01:55	152737	1	1	0	0	17	16	0	0	0	0	0	0	0	0
01:55	152745	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:55	152753	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:54	152761	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:54	152769	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:54	152777	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:54	152785	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:54	152793	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:54	152801	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:54	152809	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:54	152817	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:54	152825	1	1	0	0	21	16	0	0	0	0	0	0	0	0
01:54	152833	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:54	152841	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	152849	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	152857	1	0	0	0	21	16	0	0	0	0	0	0	0	0
01:54	152865	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	152873	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	152881	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:53	152889	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:53	152897	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:53	152905	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:53	152913	1	0	0	0	22	16	0	0	0	0	0	0	0	1
01:53	152921	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:53	152929	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:53	152937	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:53	152945	1	0	0	0	27	16	0	0	0	0	0	0	0	0
01:53	152953	1	0	0	1	35	16	0	0	0	0	0	0	0	0
01:53	152961	1	0	0	1	36	14	0	0	0	0	0	0	0	0
01:53	152969	1	0	0	1	32	15	0	0	0	0	0	0	0	0
01:53	152977	0	0	0	1	21	16	0	0	0	0	0	0	0	0
01:53	152985	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:53	152993	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:53	153001	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:53	153009	1	0	0	1	26	16	0	0	0	0	0	0	0	0
01:52	153017	1	0	0	1	27	16	0	0	0	0	0	0	0	0
01:52	153025	0	0	0	1	22	16	0	0	0	0	0	0	0	0
01:52	153033	0	0	1	1	22	16	0	0	0	0	0	0	0	0
01:52	153041	0	0	1	1	23	16	0	0	0	0	0	0	0	0
01:52	153049	0	0	1	1	22	16	0	0	0	0	0	0	0	0
01:52	153057	0	0	1	1	22	16	0	0	0	0	0	0	0	0
01:52	153065	0	0	1	1	23	16	0	0	0	0	0	0	0	0
01:52	153073	0	0	1	1	23	15	0	0	0	0	0	0	0	0
01:52	153081	0	0	1	1	22	16	0	0	0	0	0	0	0	0
01:52	153089	0	0	1	1	22	15	0	0	0	0	0	0	0	0
01:52	153097	0	0	1	1	22	15	0	1	0	0	0	0	0	0
01:52	153105	0	0	1	1	22	16	0	0	0	0	0	0	0	0
01:52	153113	0	0	1	1	22	16	0	0	0	0	0	0	0	0
01:52	153121	0	0	0	1	23	16	0	0	0	0	0	0	0	0
01:52	153129	0	0	0	1	23	16	0	0	0	0	0	0	0	0
01:52	153137	0	0	0	1	22	16	0	0	0	0	0	0	0	0
01:51	153145	0	0	0	1	22	16	0	0	0	0	0	0	0	0
01:51	153153	0	0	0	1	22	16	0	0	0	0	0	0	0	0
01:51	153161	0	0	0	1	22	16	0	0	0	0	0	0	0	0
01:51	153169	0	0	0	1	22	16	0	0	0	0	0	0	0	0
01:51	153177	0	0	0	1	22	16	0	0	0	0	0	0	0	0
01:51	153185	0	0	0	1	22	16	0	0	0	0	0	0	0	0
01:51	153193	0	0	1	1	22	16	0	0	0	0	0	0	0	0
01:51	153201	0	1	0	0	22	16	1	0	0	0	0	0	0	0
01:51	153209	0	0	0	1	22	16	0	1	0	0	0	0	0	0
01:51	153217	0	0	0	1	22	16	0	0	0	0	0	0	0	0
01:51	153225	0	1	0	0	22	16	0	0	0	0	0	0	0	0
01:51	153233	0	1	0	0	22	16	0	0	0	0	0	0	0	0
01:51	153241	0	1	0	0	22	16	0	0	0	0	0	0	0	0
01:51	153249	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:51	153257	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:51	153265	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:50	153273	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:50	153281	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:50	153289	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:50	153297	1	0	0	1	22	16	0	0	0	0	0	0	0	3
01:50	153305	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:50	153313	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:50	153321	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:50	153329	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:50	153337	0	0	0	1	23	16	0	0	0	0	0	0	0	0
01:50	153345	0	0	1	1	23	16	0	0	0	0	0	0	0	0
01:50	153353	0	0	1	1	23	16	0	0	0	0	0	0	0	0
01:50	153361	0	0	1	1	23	16	0	0	0	0	0	0	0	0
01:50	153369	0	0	1	1	23	16	0	0	0	0	0	0	0	0
01:50	153377	0	0	1	1	23	16	0	0	1	0	0	0	0	0
01:50	153385	0	0	1	1	22	16	0	0	0	0	0	0	0	0
01:50	153393	0	0	1	1	22	16	0	0	0	0	0	0	0	0
01:49	153401	0	0	1	1	22	16	0	0	0	0	0	0	0	1
01:49	153409	0	0	1	1	22	16	0	0	0	0	0	0	0	0
01:49	153417	0	0	1	1	22	16	0	0	0	0	0	0	0	0
01:49	153425	0	0	1	1	22	16	0	0	0	0	0	0	0	0
01:49	153433	0	0	1	1	23	16	0	0	0	0	0	0	0	0
01:49	153441	0	0	1	1	23	16	0	0	0	0	0	0	0	0
01:49	153449	0	0	1	1	23	16	0	0	0	0	0	0	0	0
01:49	153457	0	0	1	1	23	16	0	0	0	0	0	0	0	0
01:49	153465	0	0	1	1	23	16	0	0	0	0	0	0	0	0
01:49	153473	0	0	1	1	22	16	0	0	0	0	0	0	0	0
01:49	153481	0	0	1	1	22	16	0	0	0	0	0	0	0	0
01:49	153489	0	0	1	1	22	16	0	0	0	0	0	0	0	0
01:49	153497	0	0	1	1	22	16	0	0	0	0	0	0	0	0
01:49	153505	0	0	1	1	22	16	0	0	0	0	0	0	0	0
01:49	153513	0	0	1	1	22	16	0	0	0	0	0	0	0	0
01:49	153521	0	0	1	0	22	16	0	0	0	0	0	0	0	0
01:48	153529	0	0	1	0	22	16	0	0	0	0	0	0	0	0
01:48	153537	0	0	1	0	22	16	0	0	0	0	0	0	0	0
01:48	153545	0	0	1	0	22	16	0	0	0	0	0	0	0	0
01:48	153553	0	1	1	0	22	16	0	0	0	0	0	0	0	0
01:48	153561	0	1	1	0	22	16	0	0	0	0	0	0	0	0
01:48	153569	0	1	1	0	22	16	0	0	0	0	0	0	0	0
01:48	153577	0	1	1	0	22	16	0	0	0	0	0	0	0	0
01:48	153585	0	1	1	0	22	16	0	0	0	0	0	0	0	0
01:48	153593	0	1	1	0	22	16	0	0	0	0	0	0	0	0
01:48	153601	0	1	1	0	21	16	0	1	0	0	0	0	0	0
01:48	153609	0	1	1	0	22	16	0	0	0	0	0	0	0	0
01:48	153617	0	1	1	0	22	16	0	0	0	0	0	0	0	0
01:48	153625	0	1	1	0	22	16	0	0	0	0	0	0	0	0
01:48	153633	0	1	1	0	22	16	0	0	0	0	0	0	0	0
01:48	153641	0	0	1	1	22	16	0	0	0	0	0	0	0	0
01:47	153649	0	0	0	1	22	16	0	0	0	0	0	0	0	0
01:47	153657	0	0	0	1	22	16	0	0	0	0	0	0	0	0
01:47	153665	0	1	0	0	22	16	0	0	0	0	0	0	0	0
01:47	153673	0	1	0	0	22	16	0	0	0	0	0	0	0	0
01:47	153681	0	1	0	0	22	16	0	0	0	0	0	0	0	0
01:47	153689	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:47	153697	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:47	153705	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:47	153713	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:47	153721	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:47	153729	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:47	153737	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:47	153745	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:47	153753	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:47	153761	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:47	153769	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:46	153777	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:46	153785	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:46	153793	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:46	153801	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:46	153809	1	1	0	0	22	16	0	0	0	0	1	0	0	0
01:46	153817	1	1	0	0	22	16	0	0	0	0	1	0	0	0
01:46	153825	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:46	153833	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:46	153841	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:46	153849	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:46	153857	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:46	153865	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:46	153873	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:46	153881	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:46	153889	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:46	153897	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:45	153905	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:45	153913	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:45	153921	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:45	153929	1	1	0	0	22	16	1	0	0	0	0	0	0	0
01:45	153937	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:45	153945	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:45	153953	1	1	0	0	22	16	0	1	0	0	0	0	0	0
01:45	153961	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:45	153969	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:45	153977	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:45	153985	1	1	0	0	22	16	0	0	0	0	1	0	0	0
01:45	153993	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:45	154001	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:45	154009	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:45	154017	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:45	154025	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:44	154033	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:44	154041	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:44	154049	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:44	154057	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:44	154065	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:44	154073	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:44	154081	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:44	154089	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:44	154097	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:44	154105	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:44	154113	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:44	154121	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:44	154129	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:44	154137	1	1	0	0	22	16	0	1	0	0	0	0	0	0
01:44	154145	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:44	154153	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:43	154161	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:43	154169	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:43	154177	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:43	154185	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:43	154193	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:43	154201	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:43	154209	1	1	0	0	22	16	1	1	0	0	0	0	0	0
01:43	154217	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:43	154225	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:43	154233	0	0	0	1	22	16	0	0	0	0	0	0	0	4
01:43	154241	0	0	0	1	22	17	0	0	0	0	0	0	0	0
01:43	154249	0	0	0	1	23	18	0	0	0	0	0	0	0	0
01:43	154257	0	0	0	1	23	17	0	0	0	0	0	0	0	0
01:43	154265	0	0	0	1	23	17	0	0	0	0	0	0	0	0
01:43	154273	0	0	0	1	23	16	0	0	0	0	0	0	0	0
01:43	154281	0	0	0	1	23	16	0	0	0	0	0	0	0	0
01:42	154289	0	0	0	1	23	16	0	0	0	0	0	0	0	0
