clockTime	tick	w	a	s	d	mouse_x	mouse_y	is_fire	is_scope	is_jump	is_crouch	is_walking	is_reload	is_e	switch
01:55	247785	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	247793	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	247801	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	247809	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	247817	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	247825	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	247833	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	247841	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	247849	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	247857	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	247865	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	247873	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	247881	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	247889	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	247897	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	247905	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	247913	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	247921	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	247929	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	247937	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	247945	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	247953	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	247961	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	247969	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	247977	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	247985	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	247993	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	248001	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	248009	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	248017	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	248025	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	248033	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:53	248041	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:53	248049	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:53	248057	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:53	248065	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:53	248073	1	0	0	0	22	17	0	0	0	0	0	0	0	0
01:53	248081	1	0	0	0	23	17	0	0	0	0	0	0	0	0
01:53	248089	1	0	0	0	23	17	0	0	0	0	0	0	0	0
01:53	248097	1	0	0	0	23	18	0	0	0	0	0	0	0	0
01:53	248105	1	0	0	0	22	18	0	0	0	0	0	0	0	0
01:53	248113	1	0	0	0	22	19	0	0	0	0	0	0	0	0
01:53	248121	1	0	0	0	22	19	0	0	0	0	0	0	0	0
01:53	248129	1	0	0	0	25	20	0	0	0	0	0	0	0	0
01:53	248137	1	0	0	0	32	20	0	0	1	0	0	0	0	0
01:53	248145	1	0	0	1	14	20	0	0	0	0	0	0	0	0
01:53	248153	1	0	0	1	9	20	0	0	0	0	0	0	0	0
01:53	248161	1	0	0	1	12	20	0	0	0	0	0	0	0	0
01:52	248169	1	0	0	1	17	19	0	0	0	0	0	0	0	0
01:52	248177	1	0	0	1	19	19	0	0	0	0	0	0	0	0
