clockTime	tick	w	a	s	d	mouse_x	mouse_y	is_fire	is_scope	is_jump	is_crouch	is_walking	is_reload	is_e	switch
01:55	101437	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	101445	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:55	101453	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:55	101461	1	0	0	1	23	16	0	0	0	0	0	0	0	0
01:55	101469	1	0	0	1	25	17	0	0	0	0	0	0	0	0
01:55	101477	1	0	0	1	26	17	0	0	0	0	0	0	0	0
01:55	101485	1	0	0	1	24	17	0	0	0	0	0	0	0	0
01:55	101493	1	0	0	0	20	16	0	0	0	0	0	0	0	0
01:55	101501	1	1	0	0	17	16	0	0	0	0	0	0	0	0
01:55	101509	1	1	0	0	14	16	0	0	0	0	0	0	0	0
01:55	101517	1	1	0	0	13	16	0	0	0	0	0	0	0	0
01:55	101525	1	1	0	0	13	16	0	0	0	0	0	0	0	0
01:55	101533	1	1	0	0	14	16	0	0	0	0	0	0	0	0
01:55	101541	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:55	101549	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:55	101557	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:54	101565	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:54	101573	1	1	0	0	23	16	0	0	0	0	0	0	0	0
01:54	101581	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:54	101589	1	0	0	0	21	15	0	0	0	0	0	0	0	0
01:54	101597	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	101605	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	101613	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:54	101621	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:54	101629	1	0	0	0	27	14	0	0	0	0	0	0	0	0
01:54	101637	1	0	0	1	30	14	0	0	0	0	0	0	0	0
01:54	101645	1	0	0	1	24	16	0	0	0	0	0	0	0	0
01:54	101653	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:54	101661	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:54	101669	1	0	0	1	23	16	0	0	0	0	0	0	0	0
01:54	101677	1	0	0	1	29	14	0	0	0	0	0	0	0	0
01:54	101685	1	0	0	1	28	15	0	0	0	0	0	0	0	0
01:53	101693	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:53	101701	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:53	101709	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:53	101717	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:53	101725	1	0	0	1	25	16	0	0	0	0	0	0	0	0
01:53	101733	1	0	0	1	25	16	0	0	0	0	0	0	0	0
01:53	101741	1	0	0	1	25	16	0	0	0	0	0	0	0	0
01:53	101749	1	0	0	1	25	16	0	0	0	0	0	0	0	0
01:53	101757	1	0	0	1	25	16	0	0	0	0	0	0	0	0
01:53	101765	1	0	0	1	23	16	0	0	0	0	0	0	0	0
01:53	101773	1	0	0	1	23	16	0	0	0	0	0	0	0	0
01:53	101781	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:53	101789	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:53	101797	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:53	101805	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:53	101813	1	0	0	1	24	16	0	0	0	0	0	0	0	0
01:52	101821	1	0	0	1	25	16	0	0	0	0	0	0	0	0
01:52	101829	1	0	0	1	23	16	0	0	0	0	0	0	0	0
01:52	101837	1	0	0	1	23	16	0	0	0	0	0	0	0	0
01:52	101845	1	0	0	1	23	16	0	0	0	0	0	0	0	0
01:52	101853	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:52	101861	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:52	101869	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:52	101877	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:52	101885	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:52	101893	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:52	101901	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:52	101909	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:52	101917	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:52	101925	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:52	101933	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:52	101941	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:51	101949	1	0	0	1	23	16	0	0	0	0	0	0	0	0
01:51	101957	1	0	0	1	26	17	0	0	0	0	0	0	0	0
01:51	101965	1	0	0	1	24	17	0	0	0	0	0	0	0	0
01:51	101973	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:51	101981	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:51	101989	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:51	101997	1	0	0	0	25	16	0	0	0	0	0	0	0	0
01:51	102005	1	0	0	1	25	17	0	0	0	0	0	0	0	0
01:51	102013	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:51	102021	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:51	102029	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:51	102037	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:51	102045	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:51	102053	1	0	0	0	21	16	0	0	0	0	0	0	0	0
01:51	102061	1	0	0	0	20	16	0	0	0	0	0	0	0	0
01:51	102069	1	1	0	0	19	16	0	0	0	0	0	0	0	0
01:50	102077	1	1	0	0	19	16	0	0	0	0	0	0	0	0
01:50	102085	1	1	0	0	21	16	0	0	0	0	0	0	0	0
01:50	102093	1	1	0	0	21	16	0	0	0	0	0	0	0	0
01:50	102101	1	1	0	0	21	16	0	0	0	0	0	0	0	0
01:50	102109	1	1	0	0	21	16	0	0	0	0	0	0	0	0
01:50	102117	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:50	102125	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:50	102133	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:50	102141	1	0	0	0	19	16	0	0	0	0	0	0	0	0
01:50	102149	1	0	0	1	17	16	0	0	0	0	0	0	0	0
01:50	102157	1	0	0	1	18	16	0	0	0	0	0	0	0	0
01:50	102165	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:50	102173	1	0	0	1	25	16	0	0	0	0	0	0	0	0
01:50	102181	1	0	0	1	26	16	0	0	0	0	0	0	0	0
01:50	102189	1	0	0	1	24	16	0	0	0	0	0	0	0	0
01:50	102197	1	0	0	1	24	16	0	0	0	0	0	0	0	0
01:49	102205	1	0	0	1	24	16	0	0	0	0	0	0	0	0
01:49	102213	1	0	0	1	24	16	0	0	0	0	0	0	0	0
01:49	102221	1	0	0	1	23	16	0	0	0	0	0	0	0	0
01:49	102229	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:49	102237	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:49	102245	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:49	102253	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:49	102261	1	0	0	1	16	17	0	0	0	0	0	0	0	0
01:49	102269	1	0	0	1	8	17	0	0	0	0	0	0	0	0
01:49	102277	1	0	0	1	7	16	0	0	0	0	0	0	0	0
01:49	102285	1	0	0	1	13	15	0	0	0	0	0	0	0	0
01:49	102293	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:49	102301	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:49	102309	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:49	102317	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:49	102325	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:48	102333	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:48	102341	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:48	102349	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:48	102357	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:48	102365	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:48	102373	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:48	102381	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:48	102389	1	0	0	1	22	16	0	0	0	0	1	0	0	0
01:48	102397	1	0	0	1	23	16	0	0	0	0	1	0	0	0
01:48	102405	1	0	0	1	22	16	0	0	0	0	1	0	0	0
01:48	102413	1	0	0	0	22	16	0	0	0	0	1	0	0	0
01:48	102421	1	0	0	0	22	16	0	0	0	0	1	0	0	0
01:48	102429	1	0	0	0	22	16	0	0	0	0	1	0	0	0
01:48	102437	1	0	0	0	22	16	0	0	0	0	1	0	0	3
01:48	102445	1	0	0	0	22	16	0	0	0	0	1	0	0	0
01:47	102453	1	0	0	0	22	16	0	0	0	0	1	0	0	0
01:47	102461	1	0	0	0	22	16	0	0	0	0	1	0	0	0
01:47	102469	1	0	0	0	22	16	0	0	0	0	1	0	0	0
01:47	102477	1	0	0	0	22	16	0	0	0	0	1	0	0	0
01:47	102485	1	0	0	0	22	16	0	0	0	0	1	0	0	0
01:47	102493	1	0	0	0	22	16	0	0	0	0	1	0	0	0
01:47	102501	1	0	0	0	22	16	0	0	0	0	1	0	0	0
01:47	102509	1	1	0	0	22	16	0	0	0	0	1	0	0	0
01:47	102517	1	1	0	0	22	16	0	0	0	0	1	0	0	0
01:47	102525	1	1	0	0	22	16	0	0	0	0	1	0	0	0
01:47	102533	1	1	0	0	22	16	0	0	0	0	1	0	0	0
01:47	102541	1	1	0	0	22	16	0	0	0	0	1	0	0	0
01:47	102549	1	1	0	0	22	16	0	0	0	0	1	0	0	0
01:47	102557	1	1	0	0	20	16	0	0	0	0	1	0	0	0
01:47	102565	1	1	0	0	20	16	0	0	0	0	1	0	0	0
01:47	102573	1	1	0	0	22	16	0	0	0	0	1	0	0	0
01:46	102581	1	1	0	0	22	16	0	0	0	0	1	0	0	0
01:46	102589	1	1	0	0	20	16	0	0	0	0	1	0	0	0
