clockTime	tick	w	a	s	d	mouse_x	mouse_y	is_fire	is_scope	is_jump	is_crouch	is_walking	is_reload	is_e	switch
01:55	126103	1	0	0	0	19	16	0	0	0	0	0	0	0	0
01:55	126111	1	0	0	0	18	16	0	0	0	0	0	0	0	0
01:55	126119	1	0	0	0	20	16	0	0	0	0	0	0	0	0
01:55	126127	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	126135	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	126143	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	126151	1	0	0	0	21	17	0	0	0	0	0	0	0	0
01:55	126159	1	0	0	0	20	18	0	0	0	0	0	0	0	0
01:55	126167	1	0	0	0	20	18	0	0	0	0	0	0	0	0
01:55	126175	1	0	0	0	19	17	0	0	0	0	0	0	0	0
01:55	126183	1	0	0	0	18	17	0	0	0	0	0	0	0	0
01:55	126191	1	1	0	0	17	17	0	0	0	0	0	0	0	0
01:55	126199	1	1	0	0	20	16	0	0	0	0	0	0	0	0
01:55	126207	1	1	0	0	21	16	0	0	0	0	0	0	0	0
01:55	126215	1	1	0	0	20	16	0	0	0	0	0	0	0	0
01:55	126223	1	1	0	0	18	16	0	0	0	0	0	0	0	0
01:54	126231	1	1	0	0	20	16	0	0	0	0	0	0	0	0
01:54	126239	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:54	126247	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:54	126255	1	1	0	0	23	16	0	0	0	0	0	0	0	0
01:54	126263	1	1	0	0	23	16	0	0	0	0	0	0	0	0
01:54	126271	1	0	0	0	23	16	0	0	0	0	0	0	0	0
01:54	126279	1	0	0	0	21	16	0	0	0	0	0	0	0	0
01:54	126287	1	0	0	0	20	15	0	0	0	0	0	0	0	0
01:54	126295	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	126303	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	126311	1	0	0	0	22	16	0	0	0	0	0	0	0	0
