clockTime	tick	w	a	s	d	mouse_x	mouse_y	is_fire	is_scope	is_jump	is_crouch	is_walking	is_reload	is_e	switch
01:55	53195	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	53203	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	53211	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	53219	1	0	0	0	22	16	0	0	0	0	0	0	0	2
01:55	53227	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	53235	1	0	0	0	22	16	0	0	0	0	0	0	0	3
01:55	53243	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	53251	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	53259	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	53267	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	53275	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	53283	1	0	0	0	22	16	0	0	0	0	0	0	0	2
01:55	53291	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	53299	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	53307	1	0	0	0	22	16	0	0	0	0	0	0	0	3
01:55	53315	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	53323	1	0	0	0	22	16	0	0	0	0	0	0	0	2
01:54	53331	1	0	0	0	22	16	0	0	0	0	0	0	0	3
01:54	53339	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	53347	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	53355	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	53363	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	53371	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	53379	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	53387	1	0	0	0	25	16	0	0	0	0	0	0	0	0
01:54	53395	1	0	0	0	29	16	0	0	0	0	0	0	0	0
01:54	53403	1	0	0	1	28	15	0	0	0	0	0	0	0	0
01:54	53411	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:54	53419	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:54	53427	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:54	53435	1	0	0	1	27	15	0	0	0	0	0	0	0	0
01:54	53443	1	0	0	1	28	15	0	0	0	0	0	0	0	0
01:53	53451	1	0	0	1	24	16	0	0	0	0	0	0	0	0
01:53	53459	1	0	0	1	25	16	0	0	0	0	0	0	0	0
01:53	53467	1	0	0	1	26	16	0	0	0	0	0	0	0	0
01:53	53475	1	0	0	1	23	16	0	0	0	0	0	0	0	0
01:53	53483	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:53	53491	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:53	53499	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:53	53507	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:53	53515	1	0	0	0	23	16	0	0	0	0	0	0	0	0
01:53	53523	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:53	53531	1	0	0	0	23	16	0	0	0	0	0	0	0	0
