clockTime	tick	w	a	s	d	mouse_x	mouse_y	is_fire	is_scope	is_jump	is_crouch	is_walking	is_reload	is_e	switch
01:55	177002	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	177010	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	177018	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	177026	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	177034	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	177042	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	177050	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	177058	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	177066	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	177074	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	177082	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	177090	1	0	0	0	23	16	0	0	0	0	0	0	0	0
01:55	177098	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	177106	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	177114	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	177122	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	177130	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	177138	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	177146	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	177154	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	177162	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	177170	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	177178	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	177186	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	177194	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	177202	1	0	0	0	21	16	0	0	0	0	0	0	0	0
01:54	177210	1	0	0	0	19	16	0	0	0	0	0	0	0	0
01:54	177218	1	0	0	0	16	17	0	0	0	0	0	0	0	0
01:54	177226	1	1	0	0	14	16	0	0	0	0	0	0	0	0
01:54	177234	1	1	0	0	13	15	0	0	0	0	0	0	0	0
01:54	177242	1	1	0	0	14	15	0	0	0	0	0	0	0	0
01:54	177250	1	1	0	0	20	16	0	0	0	0	0	0	0	0
01:53	177258	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:53	177266	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:53	177274	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:53	177282	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:53	177290	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:53	177298	1	0	0	0	21	16	0	0	0	0	0	0	0	0
01:53	177306	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:53	177314	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:53	177322	1	0	0	0	21	16	0	0	0	0	0	0	0	0
01:53	177330	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:53	177338	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:53	177346	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:53	177354	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:53	177362	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:53	177370	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:53	177378	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:52	177386	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:52	177394	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:52	177402	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:52	177410	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:52	177418	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:52	177426	1	0	0	0	21	16	0	0	0	0	0	0	0	0
01:52	177434	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:52	177442	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:52	177450	1	0	0	0	21	16	0	0	0	0	0	0	0	0
01:52	177458	1	0	0	0	21	16	0	0	0	0	0	0	0	0
01:52	177466	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:52	177474	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:52	177482	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:52	177490	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:52	177498	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:52	177506	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:51	177514	1	0	0	0	22	17	0	0	0	0	0	0	0	0
01:51	177522	1	0	0	0	22	17	0	0	0	0	0	0	0	0
01:51	177530	1	0	0	0	22	17	0	0	0	0	0	0	0	0
01:51	177538	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:51	177546	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:51	177554	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:51	177562	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:51	177570	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:51	177578	1	0	0	0	23	16	0	0	0	0	0	0	0	0
01:51	177586	1	0	0	0	24	17	0	0	0	0	0	0	0	0
01:51	177594	1	0	0	0	24	18	0	0	1	0	0	0	0	0
01:51	177602	1	0	0	0	23	18	0	0	0	0	0	0	0	0
01:51	177610	1	0	0	1	19	19	0	0	0	0	0	0	0	0
01:51	177618	1	0	0	1	16	18	0	0	0	0	0	0	0	0
01:51	177626	1	0	0	1	17	18	0	0	0	0	0	0	0	0
01:51	177634	1	0	0	1	19	17	0	0	0	0	0	0	0	0
01:50	177642	1	0	0	1	19	17	0	0	0	0	0	0	0	0
01:50	177650	1	0	0	1	20	18	0	0	0	0	0	0	0	0
01:50	177658	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:50	177666	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:50	177674	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:50	177682	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:50	177690	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:50	177698	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:50	177706	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:50	177714	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:50	177722	1	0	0	1	21	10	0	0	0	0	0	0	0	0
01:50	177730	1	1	0	0	20	10	0	0	0	0	0	0	0	0
01:50	177738	1	1	0	0	21	13	0	0	0	0	0	0	0	0
01:50	177746	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:50	177754	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:50	177762	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:49	177770	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:49	177778	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:49	177786	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:49	177794	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:49	177802	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:49	177810	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:49	177818	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:49	177826	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:49	177834	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:49	177842	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:49	177850	1	0	0	0	20	16	0	0	0	0	0	0	0	0
01:49	177858	1	0	0	0	15	14	0	0	0	0	0	0	0	0
01:49	177866	1	1	0	0	16	14	0	0	0	0	0	0	0	0
01:49	177874	1	1	0	0	21	14	0	0	0	0	0	0	0	0
01:49	177882	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:49	177890	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:48	177898	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:48	177906	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:48	177914	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:48	177922	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:48	177930	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:48	177938	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:48	177946	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:48	177954	1	0	0	0	23	16	0	0	0	0	0	0	0	0
01:48	177962	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:48	177970	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:48	177978	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:48	177986	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:48	177994	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:48	178002	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:48	178010	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:47	178018	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:47	178026	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:47	178034	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:47	178042	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:47	178050	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:47	178058	1	0	0	0	21	16	0	0	0	0	0	0	0	0
01:47	178066	1	0	0	0	20	16	0	0	0	0	0	0	0	0
01:47	178074	1	0	0	0	20	16	0	0	0	0	0	0	0	0
01:47	178082	1	0	0	0	20	16	0	0	0	0	0	0	0	0
01:47	178090	1	0	0	0	21	16	0	0	0	0	0	0	0	0
01:47	178098	1	0	0	0	21	16	0	0	0	0	0	0	0	0
01:47	178106	1	0	0	0	21	16	0	0	0	0	0	0	0	0
01:47	178114	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:47	178122	1	0	0	0	22	16	0	0	1	0	0	0	0	0
01:47	178130	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:47	178138	1	0	0	0	22	17	0	0	0	0	0	0	0	0
01:46	178146	1	0	0	0	22	17	0	0	0	0	0	0	0	2
01:46	178154	1	0	0	0	22	17	0	0	0	0	0	0	0	0
01:46	178162	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:46	178170	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:46	178178	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:46	178186	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:46	178194	1	0	0	0	26	15	0	0	0	0	0	0	0	0
01:46	178202	1	0	0	0	31	12	0	0	0	0	0	0	0	0
01:46	178210	1	0	0	1	30	13	0	0	0	0	0	0	0	0
01:46	178218	1	0	0	1	28	13	0	0	0	0	0	0	0	0
01:46	178226	1	0	0	1	24	15	0	0	0	0	0	0	0	0
01:46	178234	1	0	0	1	23	16	0	0	0	0	0	0	0	0
01:46	178242	1	0	0	1	14	18	0	0	0	0	0	0	0	0
01:46	178250	1	0	0	1	7	21	0	0	0	0	0	0	0	0
01:46	178258	1	0	0	0	7	18	0	0	0	0	0	0	0	0
01:46	178266	1	1	0	0	14	17	0	0	0	0	0	0	0	0
01:45	178274	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:45	178282	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:45	178290	1	1	0	0	19	16	0	0	0	0	0	0	0	0
01:45	178298	1	1	0	0	15	18	0	0	0	0	0	0	0	0
01:45	178306	1	1	0	0	19	17	0	0	0	0	0	0	0	0
01:45	178314	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:45	178322	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:45	178330	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:45	178338	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:45	178346	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:45	178354	1	0	0	0	23	16	0	0	0	0	0	0	0	0
01:45	178362	1	0	0	0	26	16	0	0	0	0	0	0	0	0
01:45	178370	1	0	0	1	30	17	0	0	0	0	0	0	0	0
01:45	178378	1	0	0	1	25	16	0	0	0	0	0	0	0	0
01:45	178386	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:45	178394	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:44	178402	1	0	0	1	25	17	0	0	0	0	0	0	0	0
01:44	178410	1	0	0	1	25	17	0	0	0	0	0	0	0	0
01:44	178418	1	0	0	1	24	16	0	0	0	0	0	0	0	0
01:44	178426	1	0	0	1	23	16	0	0	0	0	0	0	0	0
01:44	178434	1	0	0	1	24	16	0	0	0	0	0	0	0	0
01:44	178442	1	0	0	1	24	16	0	0	0	0	0	0	0	0
01:44	178450	1	0	0	1	24	16	0	0	0	0	0	0	0	0
01:44	178458	1	0	0	1	24	16	0	0	0	0	0	0	0	0
01:44	178466	1	0	0	1	24	16	0	0	0	0	0	0	0	0
01:44	178474	1	0	0	1	24	16	0	0	0	0	0	0	0	0
01:44	178482	1	0	0	1	24	16	0	0	0	0	0	0	0	0
01:44	178490	1	0	0	1	24	16	0	0	0	0	0	0	0	0
01:44	178498	1	0	0	1	24	16	0	0	0	0	0	0	0	0
01:44	178506	1	0	0	1	24	16	0	0	0	0	0	0	0	0
01:44	178514	1	0	0	1	24	16	0	0	0	0	0	0	0	0
01:44	178522	1	0	0	1	23	16	0	0	0	0	0	0	0	0
01:43	178530	1	0	0	1	23	16	0	0	0	0	0	0	0	0
01:43	178538	1	0	0	1	23	15	0	0	0	0	0	0	0	0
01:43	178546	1	0	0	1	23	15	0	0	0	0	0	0	0	0
01:43	178554	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:43	178562	1	0	0	1	23	16	0	0	0	0	0	0	0	0
01:43	178570	1	0	0	1	25	16	0	0	0	0	0	0	0	0
01:43	178578	1	0	0	1	31	16	0	0	0	0	0	0	0	0
01:43	178586	1	0	0	1	33	15	0	0	0	0	0	0	0	0
01:43	178594	1	0	0	1	31	15	0	0	0	0	0	0	0	0
01:43	178602	1	0	0	1	28	15	0	0	0	0	0	0	0	0
01:43	178610	1	0	0	1	25	15	0	0	0	0	0	0	0	0
01:43	178618	1	0	0	1	17	15	0	0	0	0	0	0	0	0
01:43	178626	1	0	0	1	7	15	0	0	0	0	0	0	0	0
01:43	178634	1	0	0	0	7	12	0	0	0	0	0	0	0	0
01:43	178642	1	1	0	0	15	14	0	0	0	0	0	0	0	0
01:43	178650	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:42	178658	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:42	178666	1	1	0	0	16	15	0	0	0	0	0	0	0	0
01:42	178674	1	1	0	0	18	15	0	0	0	0	0	0	0	0
01:42	178682	1	1	0	0	21	16	0	0	0	0	0	0	0	0
01:42	178690	1	1	0	0	21	16	0	0	0	0	0	0	0	0
01:42	178698	1	1	0	0	19	16	0	0	0	0	0	0	0	0
