clockTime	tick	w	a	s	d	mouse_x	mouse_y	is_fire	is_scope	is_jump	is_crouch	is_walking	is_reload	is_e	switch
01:55	260899	1	1	0	0	22	15	0	0	0	0	0	0	0	0
01:55	260907	1	1	0	0	21	16	0	0	0	0	0	0	0	0
01:55	260915	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:55	260923	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:55	260931	1	1	0	0	19	15	0	0	0	0	0	0	0	0
01:55	260939	1	1	0	0	15	16	0	0	0	0	0	0	0	0
01:55	260947	0	1	1	0	13	15	0	0	0	0	0	0	0	0
01:55	260955	1	1	0	0	14	15	0	0	0	0	0	0	0	0
01:55	260963	1	1	0	0	17	15	0	0	0	0	0	0	0	0
01:55	260971	1	1	0	0	23	16	0	0	0	0	0	0	0	0
01:55	260979	1	1	0	0	24	16	0	0	0	0	0	0	0	0
01:55	260987	1	1	0	0	24	16	0	0	0	0	0	0	0	0
01:55	260995	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:55	261003	1	1	0	0	22	16	1	0	0	0	0	0	0	0
01:55	261011	1	0	0	0	23	16	0	0	0	0	0	0	0	0
01:55	261019	1	0	0	0	26	17	0	0	0	0	0	0	0	2
01:54	261027	1	0	0	0	23	16	0	0	0	0	0	0	0	0
01:54	261035	1	0	0	0	22	16	0	0	0	0	0	0	0	1
01:54	261043	1	0	0	0	22	16	0	0	0	0	0	0	0	3
01:54	261051	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	261059	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	261067	1	0	0	0	21	16	0	0	0	0	0	0	0	0
01:54	261075	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	261083	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	261091	1	0	0	0	24	16	0	0	0	0	0	0	0	0
01:54	261099	1	0	0	1	28	15	0	0	0	0	0	0	0	0
01:54	261107	1	0	0	1	29	16	0	0	0	0	0	0	0	0
01:54	261115	1	0	0	1	30	16	0	0	0	0	0	0	0	0
01:54	261123	1	0	0	1	22	15	0	0	0	0	0	0	0	0
01:54	261131	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:54	261139	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:54	261147	1	0	0	1	28	17	0	0	0	0	0	0	0	0
01:53	261155	1	0	0	1	29	17	0	0	0	0	0	0	0	0
01:53	261163	1	0	0	1	23	16	0	0	0	0	0	0	0	0
01:53	261171	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:53	261179	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:53	261187	1	0	0	1	21	16	0	0	0	0	0	0	0	0
01:53	261195	1	0	0	0	18	16	0	0	0	0	0	0	0	0
01:53	261203	1	0	0	0	16	16	0	0	0	0	0	0	0	0
01:53	261211	1	0	0	0	20	16	0	0	0	0	0	0	0	0
01:53	261219	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:53	261227	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:53	261235	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:53	261243	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:53	261251	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:53	261259	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:53	261267	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:53	261275	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:52	261283	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:52	261291	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:52	261299	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:52	261307	1	0	0	0	22	16	0	0	0	0	0	0	0	2
01:52	261315	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:52	261323	1	0	0	0	22	16	0	0	0	0	0	0	0	3
01:52	261331	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:52	261339	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:52	261347	1	0	0	0	21	17	0	0	0	0	0	0	0	0
01:52	261355	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:52	261363	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:52	261371	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:52	261379	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:52	261387	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:52	261395	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:52	261403	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:51	261411	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:51	261419	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:51	261427	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:51	261435	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:51	261443	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:51	261451	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:51	261459	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:51	261467	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:51	261475	1	0	0	0	20	16	0	0	0	0	0	0	0	0
01:51	261483	1	0	0	0	20	16	0	0	0	0	0	0	0	0
01:51	261491	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:51	261499	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:51	261507	1	0	0	0	21	16	0	0	0	0	0	0	0	0
01:51	261515	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:51	261523	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:51	261531	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:50	261539	1	1	0	0	20	16	0	0	0	0	0	0	0	0
01:50	261547	1	1	0	0	17	16	0	0	0	0	0	0	0	0
01:50	261555	1	1	0	0	12	17	0	0	0	0	0	0	0	0
01:50	261563	1	1	0	0	9	17	0	0	0	0	0	0	0	0
01:50	261571	1	1	0	0	12	16	0	0	0	0	0	0	0	0
01:50	261579	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:50	261587	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:50	261595	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:50	261603	1	1	0	0	21	16	0	0	0	0	0	0	0	0
01:50	261611	1	1	0	0	14	16	0	0	0	0	0	0	0	0
01:50	261619	1	1	0	0	13	17	0	0	0	0	0	0	0	0
01:50	261627	1	1	0	0	18	17	0	0	0	0	0	0	0	0
01:50	261635	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:50	261643	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:50	261651	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:50	261659	1	1	0	0	21	16	0	0	0	0	0	0	0	0
01:49	261667	1	1	0	0	20	16	0	0	0	0	0	0	0	0
01:49	261675	1	1	0	0	21	16	0	0	0	0	0	0	0	0
01:49	261683	1	1	0	0	20	16	0	0	0	0	0	0	0	0
