clockTime	tick	w	a	s	d	mouse_x	mouse_y	is_fire	is_scope	is_jump	is_crouch	is_walking	is_reload	is_e	switch
01:55	136416	1	0	0	0	22	16	0	0	0	0	0	0	0	3
01:55	136424	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	136432	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	136440	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	136448	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	136456	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	136464	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	136472	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	136480	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	136488	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	136496	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	136504	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	136512	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	136520	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	136528	1	0	0	0	21	16	0	0	0	0	0	0	0	0
01:55	136536	1	0	0	0	20	16	0	0	0	0	0	0	0	0
01:54	136544	1	0	0	0	21	16	0	0	0	0	0	0	0	0
01:54	136552	1	0	0	0	21	16	0	0	0	0	0	0	0	0
01:54	136560	1	0	0	0	21	16	0	0	0	0	0	0	0	0
01:54	136568	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	136576	1	0	0	0	21	16	0	0	0	0	0	0	0	0
01:54	136584	1	0	0	0	20	16	0	0	0	0	0	0	0	0
01:54	136592	1	0	0	0	20	16	0	0	0	0	0	0	0	0
01:54	136600	1	0	0	0	21	16	0	0	0	0	0	0	0	0
01:54	136608	1	0	0	0	21	16	0	0	0	0	0	0	0	0
01:54	136616	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	136624	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	136632	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	136640	1	0	0	0	21	16	0	0	0	0	0	0	0	0
01:54	136648	1	0	0	0	19	16	0	0	0	0	0	0	0	0
01:54	136656	1	0	0	0	18	16	0	0	0	0	0	0	0	0
01:54	136664	1	0	0	0	21	16	0	0	0	0	0	0	0	0
01:53	136672	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:53	136680	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:53	136688	1	0	0	0	21	16	0	0	0	0	0	0	0	0
01:53	136696	1	0	0	0	21	16	0	0	0	0	0	0	0	0
01:53	136704	1	0	0	0	21	16	0	0	0	0	0	0	0	0
01:53	136712	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:53	136720	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:53	136728	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:53	136736	1	0	0	0	22	17	0	0	0	0	0	0	0	0
01:53	136744	1	0	0	0	23	19	0	0	0	0	0	0	0	2
01:53	136752	1	0	0	0	23	17	0	0	0	0	0	0	0	0
01:53	136760	1	0	0	0	22	18	0	0	0	0	0	0	0	3
01:53	136768	1	0	0	0	22	17	0	0	0	0	0	0	0	0
01:53	136776	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:53	136784	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:53	136792	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:52	136800	1	0	0	0	22	16	0	0	0	0	0	0	0	2
01:52	136808	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:52	136816	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:52	136824	1	0	0	0	22	16	0	0	0	0	0	0	0	3
01:52	136832	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:52	136840	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:52	136848	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:52	136856	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:52	136864	1	0	0	0	22	15	0	0	0	0	0	0	0	0
01:52	136872	1	0	0	0	22	14	0	0	0	0	0	0	0	0
01:52	136880	1	0	0	0	23	13	0	0	0	0	0	0	0	0
01:52	136888	1	0	0	0	22	14	0	0	0	0	0	0	0	0
01:52	136896	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:52	136904	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:52	136912	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:52	136920	1	0	0	0	22	15	0	0	0	0	0	0	0	0
01:51	136928	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:51	136936	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:51	136944	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:51	136952	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:51	136960	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:51	136968	1	0	0	0	23	16	0	0	0	0	0	0	0	0
01:51	136976	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:51	136984	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:51	136992	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:51	137000	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:51	137008	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:51	137016	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:51	137024	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:51	137032	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:51	137040	1	0	0	0	22	16	0	0	0	0	0	0	0	0
