clockTime	tick	w	a	s	d	mouse_x	mouse_y	is_fire	is_scope	is_jump	is_crouch	is_walking	is_reload	is_e	switch
01:55	167465	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	167473	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	167481	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	167489	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	167497	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	167505	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	167513	1	0	0	0	22	16	0	0	0	0	0	0	0	2
01:55	167521	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	167529	1	0	0	0	22	16	0	0	0	0	0	0	0	1
01:55	167537	1	0	0	0	22	16	0	0	0	0	0	0	0	3
01:55	167545	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	167553	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	167561	1	0	0	0	23	16	0	0	0	0	0	0	0	0
01:55	167569	1	0	0	0	23	16	0	0	0	0	0	0	0	0
01:55	167577	1	0	0	0	23	15	0	0	0	0	0	0	0	0
01:55	167585	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	167593	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	167601	1	0	0	0	22	16	0	0	0	0	0	0	0	2
01:54	167609	1	0	0	0	24	15	0	0	0	0	0	0	0	0
01:54	167617	1	0	0	0	29	15	0	0	0	0	0	0	0	0
01:54	167625	1	0	0	1	28	15	0	0	0	0	0	0	0	1
01:54	167633	1	0	0	1	22	16	0	0	0	0	0	0	0	3
01:54	167641	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:54	167649	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	167657	1	0	0	0	25	16	0	0	0	0	0	0	0	0
01:54	167665	1	0	0	0	26	15	0	0	0	0	0	0	0	0
01:54	167673	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:54	167681	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	167689	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	167697	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	167705	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	167713	1	0	0	0	22	16	0	0	0	0	0	0	0	0
