clockTime	tick	w	a	s	d	mouse_x	mouse_y	is_fire	is_scope	is_jump	is_crouch	is_walking	is_reload	is_e	switch
01:55	167465	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	167473	1	0	0	0	17	15	0	0	0	0	0	0	0	0
01:55	167481	1	1	0	0	12	15	0	0	0	0	0	0	0	0
01:55	167489	1	1	0	0	12	15	0	0	0	0	0	0	0	0
01:55	167497	1	1	0	0	20	16	0	0	0	0	0	0	0	0
01:55	167505	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:55	167513	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:55	167521	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:55	167529	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:55	167537	1	1	0	0	20	16	0	0	0	0	0	0	0	0
01:55	167545	1	1	0	0	16	16	0	0	0	0	0	0	0	0
01:55	167553	1	1	0	0	15	16	0	0	0	0	0	0	0	0
01:55	167561	1	1	0	0	15	16	0	0	0	0	0	0	0	0
01:55	167569	1	1	0	0	15	16	0	0	0	0	0	0	0	0
01:55	167577	1	1	0	0	16	16	0	0	0	0	0	0	0	0
01:55	167585	1	1	0	0	19	16	0	0	0	0	0	0	0	0
01:54	167593	1	1	0	0	21	16	0	0	0	0	0	0	0	0
01:54	167601	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:54	167609	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:54	167617	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:54	167625	1	1	0	0	23	16	0	0	0	0	0	0	0	0
01:54	167633	1	1	0	0	24	16	0	0	0	0	0	0	0	0
01:54	167641	1	1	0	0	23	16	0	0	0	0	0	0	0	0
01:54	167649	1	1	0	0	23	16	0	0	0	0	0	0	0	0
01:54	167657	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:54	167665	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:54	167673	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	167681	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	167689	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	167697	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	167705	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	167713	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:53	167721	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:53	167729	1	0	0	0	22	16	0	0	0	0	0	0	0	1
