clockTime	tick	w	a	s	d	mouse_x	mouse_y	is_fire	is_scope	is_jump	is_crouch	is_walking	is_reload	is_e	switch
01:55	152633	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:55	152641	1	0	0	1	20	17	0	0	0	0	0	0	0	0
01:55	152649	1	0	0	1	19	16	0	0	0	0	0	0	0	0
01:55	152657	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	152665	1	0	0	0	22	18	0	0	0	0	0	0	0	0
01:55	152673	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	152681	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	152689	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	152697	1	0	0	0	14	14	0	0	0	0	0	0	0	0
01:55	152705	1	1	0	0	10	13	0	0	0	0	0	0	0	0
01:55	152713	1	1	0	0	12	14	0	0	0	0	0	0	0	0
01:55	152721	1	1	0	0	14	15	0	0	0	0	0	0	0	0
01:55	152729	1	1	0	0	17	16	0	0	0	0	0	0	0	0
01:55	152737	1	1	0	0	20	16	0	0	0	0	0	0	0	0
01:55	152745	1	1	0	0	28	19	0	0	0	0	0	0	0	0
01:55	152753	1	1	0	0	33	20	0	0	0	0	0	0	0	0
01:54	152761	1	1	0	0	24	17	0	0	0	0	0	0	0	0
01:54	152769	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	152777	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	152785	1	0	0	0	21	16	0	0	0	0	0	0	0	0
01:54	152793	1	0	0	1	12	15	0	0	0	0	0	0	0	0
01:54	152801	1	0	0	1	11	15	0	0	0	0	0	0	0	0
01:54	152809	1	0	0	0	16	15	0	0	0	0	0	0	0	0
01:54	152817	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:54	152825	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	152833	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	152841	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	152849	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	152857	1	0	0	0	30	15	0	0	0	0	0	0	0	0
01:54	152865	1	0	0	0	36	15	0	0	0	0	0	0	0	0
01:54	152873	1	0	0	1	30	15	0	0	0	0	0	0	0	0
01:54	152881	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:53	152889	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:53	152897	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:53	152905	1	0	0	1	28	15	0	0	0	0	0	0	0	0
01:53	152913	1	0	0	1	32	13	0	0	0	0	0	0	0	0
01:53	152921	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:53	152929	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:53	152937	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:53	152945	0	0	0	1	24	15	0	0	0	0	0	0	0	0
01:53	152953	0	0	0	1	24	15	0	0	0	0	0	0	0	0
01:53	152961	0	0	0	1	24	15	0	0	0	0	0	0	0	0
01:53	152969	0	0	0	1	25	16	0	0	0	0	0	0	0	0
01:53	152977	0	0	0	1	22	16	0	0	0	0	0	0	0	0
01:53	152985	0	0	0	1	22	16	0	0	0	0	0	0	0	0
01:53	152993	0	0	0	1	22	16	0	0	0	0	0	0	0	0
01:53	153001	0	0	0	1	22	16	0	0	0	0	0	0	0	0
01:53	153009	0	0	0	1	22	16	0	0	1	0	0	0	0	0
01:52	153017	0	0	0	1	23	16	0	0	0	0	0	0	0	0
01:52	153025	0	0	0	1	22	16	0	0	0	0	0	0	0	0
01:52	153033	0	0	0	1	22	16	0	0	0	1	0	0	0	0
01:52	153041	0	0	0	1	22	16	0	0	0	1	0	0	0	0
01:52	153049	0	0	0	1	18	17	0	0	0	1	0	0	0	0
01:52	153057	0	0	0	1	9	19	0	0	0	0	0	0	0	0
01:52	153065	1	0	0	1	7	19	0	0	0	0	0	0	0	0
01:52	153073	1	0	0	1	8	14	0	0	0	0	0	0	0	0
01:52	153081	1	1	0	0	16	15	0	0	0	0	0	0	0	0
01:52	153089	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:52	153097	1	1	0	0	22	16	0	0	0	0	0	0	0	4
01:52	153105	1	1	0	0	22	16	0	0	0	0	0	0	0	4
01:52	153113	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:52	153121	1	0	0	0	22	16	0	0	0	0	0	0	0	4
01:52	153129	1	0	0	0	25	16	0	0	0	0	0	0	0	0
01:52	153137	1	0	0	0	30	16	0	0	0	0	0	0	0	0
01:51	153145	1	0	0	1	23	16	0	0	0	0	0	0	0	0
01:51	153153	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:51	153161	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:51	153169	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:51	153177	1	0	0	1	32	15	0	0	0	0	0	0	0	0
01:51	153185	1	0	0	1	31	16	0	0	0	0	0	0	0	0
01:51	153193	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:51	153201	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:51	153209	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:51	153217	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:51	153225	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:51	153233	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:51	153241	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:51	153249	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:51	153257	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:51	153265	1	0	0	1	22	14	0	0	0	0	0	0	0	0
01:50	153273	1	0	0	1	22	14	0	0	0	0	0	0	0	0
01:50	153281	1	0	0	1	22	14	0	0	0	0	0	0	0	0
01:50	153289	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:50	153297	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:50	153305	1	0	0	1	22	15	0	0	0	0	0	0	0	0
01:50	153313	1	0	0	1	22	15	0	0	0	0	0	0	0	0
01:50	153321	1	0	0	1	23	15	0	0	0	0	0	0	0	0
01:50	153329	1	0	0	1	23	15	0	0	0	0	0	0	0	0
01:50	153337	1	0	0	1	24	15	0	0	0	0	0	0	0	0
01:50	153345	1	0	0	1	24	15	0	0	0	0	0	0	0	0
01:50	153353	1	0	0	1	23	16	0	0	0	0	0	0	0	0
01:50	153361	1	0	0	1	24	17	0	0	0	0	0	0	0	0
01:50	153369	1	0	0	1	23	17	0	0	0	0	0	0	0	0
01:50	153377	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:50	153385	1	0	0	1	20	15	0	0	0	0	0	0	0	0
01:50	153393	1	0	0	0	23	13	1	0	0	0	0	0	0	0
01:49	153401	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:49	153409	1	0	0	0	23	17	0	0	0	0	0	0	0	1
01:49	153417	1	0	0	0	23	18	0	0	0	0	0	0	0	3
01:49	153425	1	0	0	0	22	18	0	0	0	0	0	0	0	0
01:49	153433	1	0	0	0	21	18	0	0	0	0	0	0	0	0
01:49	153441	1	1	0	0	20	18	0	0	0	0	0	0	0	0
01:49	153449	1	1	0	0	20	17	0	0	0	0	0	0	0	0
01:49	153457	1	1	0	0	20	17	0	0	0	0	0	0	0	0
01:49	153465	1	1	0	0	21	17	0	0	0	0	0	0	0	4
01:49	153473	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:49	153481	1	0	0	0	22	16	0	0	0	0	0	0	0	4
01:49	153489	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:49	153497	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:49	153505	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:49	153513	1	0	0	1	23	16	0	0	0	0	0	0	0	0
01:49	153521	1	0	0	1	25	17	0	0	0	0	0	0	0	0
01:48	153529	1	0	0	1	24	16	0	0	0	0	0	0	0	0
01:48	153537	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:48	153545	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:48	153553	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:48	153561	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:48	153569	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:48	153577	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:48	153585	1	0	0	0	24	16	0	0	0	0	0	0	0	0
01:48	153593	1	0	0	1	26	16	0	0	0	0	0	0	0	0
01:48	153601	1	0	0	1	25	16	0	0	0	0	0	0	0	0
01:48	153609	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:48	153617	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:48	153625	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:48	153633	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:48	153641	1	0	0	1	23	16	0	0	0	0	0	0	0	0
01:47	153649	1	0	0	1	23	16	0	0	0	0	0	0	0	0
01:47	153657	1	0	0	1	23	16	0	0	0	0	0	0	0	0
01:47	153665	1	0	0	1	23	16	0	0	0	0	0	0	0	0
01:47	153673	1	0	0	1	23	16	0	0	0	0	0	0	0	0
01:47	153681	1	0	0	1	23	16	0	0	0	0	0	0	0	0
01:47	153689	1	0	0	1	23	16	0	0	0	0	0	0	0	0
01:47	153697	1	0	0	1	23	16	0	0	0	0	0	0	0	0
01:47	153705	1	0	0	1	23	16	0	0	0	0	0	0	0	0
01:47	153713	1	0	0	1	23	16	0	0	0	0	0	0	0	0
01:47	153721	1	0	0	1	23	16	0	0	0	0	0	0	0	0
01:47	153729	1	0	0	1	23	17	0	0	0	0	0	0	0	0
01:47	153737	1	0	0	1	22	17	1	0	0	0	0	0	0	0
01:47	153745	1	0	0	1	24	10	0	0	0	0	0	0	0	0
01:47	153753	1	0	0	1	23	15	0	0	0	0	0	0	0	0
01:47	153761	1	0	0	1	22	16	0	0	0	0	0	0	0	1
01:47	153769	1	0	0	1	22	17	0	0	0	0	0	0	0	0
01:46	153777	1	1	0	0	22	17	0	0	0	0	0	0	0	3
01:46	153785	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:46	153793	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:46	153801	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:46	153809	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:46	153817	1	1	0	0	21	16	0	0	0	0	0	0	0	0
01:46	153825	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:46	153833	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:46	153841	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:46	153849	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:46	153857	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:46	153865	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:46	153873	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:46	153881	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:46	153889	1	0	0	0	22	16	0	0	0	0	0	0	0	1
01:46	153897	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:45	153905	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:45	153913	1	0	0	1	23	16	0	0	0	0	0	0	0	0
01:45	153921	1	0	0	1	29	17	0	0	0	0	0	0	0	0
01:45	153929	1	0	0	1	25	17	0	0	0	0	0	0	0	0
01:45	153937	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:45	153945	1	0	0	1	22	16	0	0	0	0	1	0	0	0
01:45	153953	1	0	0	1	22	16	0	0	0	0	1	0	0	0
01:45	153961	1	0	0	1	22	16	0	0	0	0	1	0	0	0
01:45	153969	1	0	0	1	26	16	0	0	0	0	1	0	0	0
01:45	153977	1	0	0	1	28	16	0	0	0	0	1	0	0	0
01:45	153985	1	0	0	1	26	16	0	0	0	0	1	0	0	0
01:45	153993	1	0	0	1	23	16	0	0	0	0	1	0	0	0
01:45	154001	1	0	0	1	22	16	0	0	0	0	1	0	0	0
01:45	154009	1	0	0	1	22	16	0	0	0	0	1	0	0	0
01:45	154017	1	0	0	1	22	16	0	0	0	0	1	0	0	0
01:45	154025	1	0	0	1	22	16	0	0	0	0	1	0	0	0
01:44	154033	1	0	0	1	22	16	0	0	0	0	1	0	0	0
01:44	154041	1	0	0	1	22	16	0	0	0	0	1	0	0	0
01:44	154049	1	0	0	1	22	16	0	0	0	0	1	0	0	0
01:44	154057	1	0	0	1	12	17	0	0	0	0	1	0	0	0
01:44	154065	1	0	0	1	8	17	0	0	0	0	1	0	0	0
01:44	154073	1	0	0	1	9	17	0	0	0	0	1	0	0	0
