clockTime	tick	w	a	s	d	mouse_x	mouse_y	is_fire	is_scope	is_jump	is_crouch	is_walking	is_reload	is_e	switch
01:55	84997	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	85005	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	85013	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	85021	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	85029	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	85037	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	85045	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:55	85053	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:55	85061	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:55	85069	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:55	85077	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:55	85085	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:55	85093	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:55	85101	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:55	85109	1	1	0	0	20	16	0	0	0	0	0	0	0	0
01:55	85117	1	1	0	0	16	16	0	0	0	0	0	0	0	0
01:54	85125	1	1	0	0	13	17	0	0	0	0	0	0	0	0
01:54	85133	1	1	0	0	9	17	0	0	0	0	0	0	0	0
01:54	85141	0	1	0	0	8	17	0	0	0	0	0	0	0	0
01:54	85149	0	1	1	0	11	15	0	0	0	0	0	0	0	0
01:54	85157	0	1	1	0	19	16	0	0	0	0	0	0	0	0
01:54	85165	0	1	1	0	22	16	0	0	0	0	0	0	0	0
01:54	85173	0	1	0	0	22	16	0	0	0	0	0	0	0	0
01:54	85181	1	1	0	0	21	16	0	0	0	0	0	0	0	0
01:54	85189	1	1	0	0	15	16	0	0	0	0	0	0	0	3
01:54	85197	1	1	0	0	12	17	0	0	0	0	0	0	0	0
01:54	85205	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:54	85213	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:54	85221	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:54	85229	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:54	85237	1	1	0	0	22	16	0	0	0	0	0	0	0	2
01:54	85245	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:53	85253	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:53	85261	1	0	0	0	19	16	0	0	0	0	0	0	0	0
01:53	85269	1	0	0	0	21	16	0	0	0	0	0	0	0	3
01:53	85277	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:53	85285	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:53	85293	1	0	0	0	21	15	0	0	0	0	0	0	0	0
01:53	85301	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:53	85309	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:53	85317	1	0	0	0	22	16	0	0	0	0	0	0	0	2
01:53	85325	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:53	85333	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:53	85341	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:53	85349	1	0	0	0	22	16	0	0	0	0	0	0	0	3
01:53	85357	1	0	0	0	21	16	0	0	0	0	0	0	0	0
01:53	85365	1	0	0	0	17	17	0	0	0	0	0	0	0	0
01:53	85373	1	0	0	0	17	16	0	0	0	0	0	0	0	0
01:52	85381	1	1	0	0	21	16	0	0	0	0	0	0	0	0
01:52	85389	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:52	85397	1	0	0	0	21	16	0	0	0	0	0	0	0	0
01:52	85405	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:52	85413	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:52	85421	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:52	85429	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:52	85437	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:52	85445	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:52	85453	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:52	85461	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:52	85469	1	0	0	0	23	16	0	0	0	0	0	0	0	0
01:52	85477	1	0	0	0	29	16	0	0	0	0	0	0	0	0
01:52	85485	1	0	0	1	31	17	0	0	0	0	0	0	0	0
01:52	85493	1	0	0	1	28	16	0	0	0	0	0	0	0	0
01:52	85501	1	0	0	1	21	16	0	0	0	0	0	0	0	0
01:51	85509	1	0	0	1	21	16	0	0	0	0	0	0	0	0
01:51	85517	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:51	85525	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:51	85533	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:51	85541	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:51	85549	1	0	0	1	24	16	0	0	0	0	0	0	0	0
01:51	85557	1	0	0	1	27	16	0	0	0	0	0	0	0	0
01:51	85565	1	0	0	1	28	16	0	0	0	0	0	0	0	0
01:51	85573	1	0	0	1	28	16	0	0	0	0	0	0	0	0
01:51	85581	1	0	0	1	27	16	0	0	0	0	0	0	0	0
01:51	85589	1	0	0	1	26	16	0	0	0	0	0	0	0	0
01:51	85597	1	0	0	1	24	16	0	0	0	0	0	0	0	0
01:51	85605	1	0	0	1	24	16	0	0	0	0	0	0	0	0
01:51	85613	1	0	0	1	23	16	0	0	0	0	0	0	0	0
01:51	85621	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:51	85629	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:50	85637	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:50	85645	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:50	85653	1	0	0	1	26	16	0	0	0	0	0	0	0	0
01:50	85661	1	0	0	1	26	16	0	0	0	0	0	0	0	2
01:50	85669	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:50	85677	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:50	85685	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:50	85693	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:50	85701	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:50	85709	1	1	0	0	23	15	0	0	0	0	0	0	0	0
01:50	85717	1	1	0	0	23	15	0	0	0	0	0	0	0	0
01:50	85725	1	1	0	0	23	14	0	0	0	0	0	0	0	0
01:50	85733	0	1	0	0	23	15	0	0	0	0	0	0	0	0
01:50	85741	0	1	1	0	22	16	0	0	0	0	0	0	0	0
01:50	85749	0	0	0	1	22	16	0	0	0	0	1	0	0	0
01:50	85757	0	1	0	0	22	16	0	0	0	0	0	0	0	0
01:49	85765	0	1	0	0	22	16	0	0	0	0	0	0	0	0
01:49	85773	0	1	0	0	22	16	0	0	0	0	0	0	0	0
01:49	85781	0	0	0	1	22	16	0	0	0	0	0	0	0	0
01:49	85789	0	0	0	1	22	16	0	0	0	0	0	0	0	0
01:49	85797	0	0	0	1	22	16	0	0	0	0	0	0	0	0
01:49	85805	0	0	0	1	22	16	0	0	0	0	0	0	0	0
01:49	85813	0	1	0	0	22	16	0	0	0	0	0	0	0	0
01:49	85821	0	1	0	0	22	16	0	0	0	0	0	0	0	0
01:49	85829	0	1	0	0	22	16	0	0	0	0	0	0	0	0
01:49	85837	0	1	0	0	22	16	0	0	0	0	0	0	0	0
01:49	85845	0	1	0	0	22	16	0	0	0	0	0	0	0	0
01:49	85853	0	1	0	0	22	16	0	0	0	0	0	0	0	0
01:49	85861	0	1	0	0	22	16	0	0	0	0	0	0	0	0
01:49	85869	0	0	1	0	22	16	0	0	0	0	0	0	0	0
01:49	85877	0	0	1	0	22	16	0	0	0	0	0	0	0	0
