clockTime	tick	w	a	s	d	mouse_x	mouse_y	is_fire	is_scope	is_jump	is_crouch	is_walking	is_reload	is_e	switch
01:55	240205	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	240213	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	240221	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	240229	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	240237	1	0	0	0	23	16	0	0	0	0	0	0	0	0
01:55	240245	1	0	0	0	24	17	0	0	0	0	0	0	0	0
01:55	240253	1	0	0	0	29	17	0	0	0	0	0	0	0	0
01:55	240261	1	0	0	1	30	16	0	0	0	0	0	0	0	0
01:55	240269	1	0	0	1	25	16	0	0	0	0	0	0	0	0
01:55	240277	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:55	240285	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:55	240293	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	240301	1	0	0	0	29	16	0	0	0	0	0	0	0	0
01:55	240309	1	0	0	1	32	15	0	0	0	0	0	0	0	0
01:55	240317	1	0	0	1	29	16	0	0	0	0	0	0	0	0
01:55	240325	1	0	0	1	26	16	0	0	0	0	0	0	0	0
01:54	240333	1	0	0	1	24	16	0	0	0	0	0	0	0	0
01:54	240341	1	0	0	1	23	16	0	0	0	0	0	0	0	0
01:54	240349	1	0	0	1	24	16	0	0	0	0	0	0	0	0
01:54	240357	1	0	0	1	21	16	0	0	0	0	0	0	0	0
01:54	240365	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	240373	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	240381	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	240389	1	0	0	0	19	16	0	0	0	0	0	0	0	0
01:54	240397	1	0	0	0	19	16	0	0	0	0	0	0	0	0
01:54	240405	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	240413	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	240421	1	0	0	0	22	16	0	0	0	0	0	0	0	0
