clockTime	tick	w	a	s	d	mouse_x	mouse_y	is_fire	is_scope	is_jump	is_crouch	is_walking	is_reload	is_e	switch
01:55	148168	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	148176	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	148184	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	148192	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	148200	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	148208	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	148216	1	0	0	0	21	13	0	0	0	0	0	0	0	0
01:55	148224	1	0	0	0	21	9	0	0	0	0	0	0	0	0
01:55	148232	1	0	0	0	20	7	0	0	0	0	0	0	0	0
01:55	148240	1	0	0	0	20	7	0	0	0	0	0	0	0	0
01:55	148248	1	0	0	0	20	8	0	0	0	0	0	0	0	0
01:55	148256	1	0	0	0	22	13	0	0	0	0	0	0	0	0
01:55	148264	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	148272	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	148280	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	148288	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	148296	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	148304	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	148312	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	148320	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	148328	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	148336	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	148344	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:54	148352	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:54	148360	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:54	148368	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:54	148376	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:54	148384	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:54	148392	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:54	148400	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:54	148408	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:54	148416	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:53	148424	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:53	148432	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:53	148440	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:53	148448	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:53	148456	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:53	148464	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:53	148472	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:53	148480	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:53	148488	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:53	148496	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:53	148504	1	0	0	1	28	17	0	0	0	0	0	0	0	0
01:53	148512	1	0	0	1	34	15	0	0	0	0	0	0	0	0
01:53	148520	1	0	0	1	34	13	0	0	0	0	0	0	0	0
01:53	148528	1	0	0	1	24	15	0	0	0	0	0	0	0	0
01:53	148536	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:53	148544	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:52	148552	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:52	148560	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:52	148568	1	0	0	1	22	16	0	0	0	0	0	0	0	2
01:52	148576	1	0	0	1	25	15	0	0	0	0	0	0	0	0
01:52	148584	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:52	148592	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:52	148600	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:52	148608	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:52	148616	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:52	148624	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:52	148632	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:52	148640	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:52	148648	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:52	148656	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:52	148664	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:52	148672	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:51	148680	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:51	148688	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:51	148696	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:51	148704	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:51	148712	0	0	0	1	22	16	0	0	0	0	0	0	0	0
01:51	148720	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:51	148728	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:51	148736	0	1	0	0	22	16	0	0	0	0	0	0	0	0
01:51	148744	0	1	0	0	22	16	0	0	0	0	0	0	0	0
01:51	148752	0	1	0	0	22	16	0	0	0	0	0	0	0	0
01:51	148760	0	1	0	0	22	16	0	0	0	0	0	0	0	0
