clockTime	tick	w	a	s	d	mouse_x	mouse_y	is_fire	is_scope	is_jump	is_crouch	is_walking	is_reload	is_e	switch
01:55	118161	0	1	1	0	15	16	0	0	0	0	0	0	0	0
01:55	118169	0	1	1	0	14	16	0	0	0	0	0	0	0	0
01:55	118177	0	1	1	0	20	16	0	0	0	0	0	0	0	0
01:55	118185	0	1	1	0	22	16	0	0	0	0	0	0	0	0
01:55	118193	0	1	1	0	22	16	0	0	0	0	0	0	0	0
01:55	118201	0	1	1	0	22	16	0	0	0	0	0	0	0	0
01:55	118209	0	1	1	0	22	16	0	0	0	0	0	0	0	0
01:55	118217	0	1	1	0	22	16	0	0	0	0	0	0	0	0
01:55	118225	0	1	1	0	22	16	0	0	0	0	0	0	0	0
01:55	118233	0	1	1	0	22	16	0	0	0	0	0	0	0	0
01:55	118241	0	1	1	0	33	16	0	0	0	0	0	0	0	0
01:55	118249	0	1	1	0	38	17	0	0	0	0	0	0	0	0
01:55	118257	1	1	0	0	39	16	0	0	0	0	0	0	0	0
01:55	118265	1	1	0	0	28	16	0	0	0	0	0	0	0	0
01:55	118273	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:55	118281	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:54	118289	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:54	118297	1	1	0	0	28	16	0	0	0	0	0	0	0	3
01:54	118305	1	0	0	0	23	16	0	0	0	0	0	0	0	0
01:54	118313	1	0	0	0	26	16	0	0	0	0	0	0	0	0
01:54	118321	1	0	0	0	29	17	0	0	0	0	0	0	0	0
01:54	118329	1	0	0	1	23	16	0	0	0	0	0	0	0	0
01:54	118337	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:54	118345	1	0	0	0	21	16	0	0	0	0	0	0	0	0
01:54	118353	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	118361	1	0	0	0	21	16	0	0	0	0	0	0	0	0
01:54	118369	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	118377	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	118385	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	118393	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	118401	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	118409	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:53	118417	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:53	118425	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:53	118433	1	0	0	0	21	16	0	0	0	0	0	0	0	0
01:53	118441	1	0	0	0	16	16	0	0	0	0	0	0	0	0
01:53	118449	1	0	0	0	16	16	0	0	0	0	0	0	0	0
01:53	118457	1	1	0	0	19	16	0	0	0	0	0	0	0	0
01:53	118465	1	1	0	0	19	16	0	0	0	0	0	0	0	0
01:53	118473	1	1	0	0	20	16	0	0	0	0	0	0	0	0
01:53	118481	1	1	0	0	20	17	0	0	0	0	0	0	0	0
01:53	118489	1	1	0	0	21	17	0	0	1	0	0	0	0	0
01:53	118497	1	1	0	0	24	18	0	0	0	1	0	0	0	0
01:53	118505	1	1	0	0	27	18	0	0	0	1	0	0	0	0
01:53	118513	1	0	0	0	25	17	0	0	0	1	0	0	0	0
01:53	118521	1	0	0	0	21	16	0	0	0	1	0	0	0	0
01:53	118529	1	0	0	0	20	16	0	0	0	0	0	0	0	0
01:53	118537	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:52	118545	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:52	118553	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:52	118561	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:52	118569	1	0	0	0	24	15	0	0	0	0	0	0	0	0
01:52	118577	1	0	0	0	24	15	0	0	0	0	0	0	0	0
01:52	118585	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:52	118593	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:52	118601	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:52	118609	1	0	0	0	19	16	0	0	0	0	0	0	0	0
01:52	118617	1	0	0	0	18	16	0	0	0	0	0	0	0	0
01:52	118625	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:52	118633	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:52	118641	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:52	118649	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:52	118657	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:52	118665	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:51	118673	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:51	118681	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:51	118689	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:51	118697	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:51	118705	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:51	118713	1	0	0	0	23	16	0	0	0	0	0	0	0	0
01:51	118721	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:51	118729	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:51	118737	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:51	118745	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:51	118753	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:51	118761	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:51	118769	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:51	118777	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:51	118785	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:51	118793	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:50	118801	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:50	118809	1	0	0	0	22	16	0	0	0	0	0	0	0	0
