clockTime	tick	w	a	s	d	mouse_x	mouse_y	is_fire	is_scope	is_jump	is_crouch	is_walking	is_reload	is_e	switch
01:55	190759	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	190767	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	190775	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	190783	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	190791	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	190799	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	190807	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	190815	1	0	0	0	23	16	0	0	0	0	0	0	0	0
01:55	190823	1	0	0	0	25	17	0	0	0	0	0	0	0	0
01:55	190831	1	0	0	0	26	17	0	0	0	0	0	0	0	0
01:55	190839	1	0	0	0	26	16	0	0	0	0	0	0	0	0
01:55	190847	1	0	0	1	25	16	0	0	0	0	0	0	0	0
01:55	190855	1	0	0	1	24	16	0	0	0	0	0	0	0	0
01:55	190863	1	0	0	1	25	22	0	0	0	0	0	0	0	0
01:55	190871	1	0	0	1	26	29	0	0	0	0	0	0	0	0
01:55	190879	1	0	0	1	20	30	0	0	0	0	0	0	0	0
01:54	190887	1	0	0	0	19	26	0	0	0	0	0	0	0	0
01:54	190895	1	0	0	0	21	7	0	0	0	0	0	0	0	0
01:54	190903	1	0	0	0	23	3	0	0	0	0	0	0	0	0
01:54	190911	1	0	0	0	24	3	0	0	0	0	0	0	0	0
01:54	190919	1	0	0	0	25	6	0	0	0	0	0	0	0	0
01:54	190927	1	0	0	0	23	10	0	0	0	0	0	0	0	0
01:54	190935	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	190943	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	190951	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	190959	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	190967	1	0	0	0	22	15	0	0	0	0	0	0	0	0
01:54	190975	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	190983	1	0	0	0	22	17	0	0	0	0	0	0	0	0
01:54	190991	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	190999	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	191007	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:53	191015	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:53	191023	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:53	191031	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:53	191039	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:53	191047	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:53	191055	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:53	191063	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:53	191071	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:53	191079	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:53	191087	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:53	191095	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:53	191103	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:53	191111	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:53	191119	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:53	191127	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:53	191135	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:52	191143	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:52	191151	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:52	191159	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:52	191167	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:52	191175	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:52	191183	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:52	191191	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:52	191199	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:52	191207	1	0	0	0	21	16	0	0	0	0	0	0	0	0
01:52	191215	1	0	0	0	21	16	0	0	0	0	0	0	0	0
01:52	191223	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:52	191231	1	0	0	0	20	16	0	0	0	0	0	0	0	0
01:52	191239	1	0	0	0	16	15	0	0	0	0	0	0	0	0
01:52	191247	1	1	0	0	15	15	0	0	0	0	0	0	0	0
01:52	191255	1	1	0	0	16	16	0	0	0	0	0	0	0	0
01:52	191263	1	1	0	0	16	15	0	0	0	0	0	0	0	4
01:51	191271	1	1	0	0	14	13	0	0	0	0	0	0	0	3
01:51	191279	1	1	0	0	13	14	0	0	0	0	0	0	0	0
01:51	191287	1	1	0	0	19	17	0	0	0	0	0	0	0	0
01:51	191295	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:51	191303	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:51	191311	1	1	0	0	22	16	0	0	0	0	0	0	0	4
01:51	191319	1	1	0	0	22	16	0	0	0	0	0	0	0	3
01:51	191327	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:51	191335	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:51	191343	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:51	191351	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:51	191359	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:51	191367	1	0	0	0	15	15	0	0	0	0	0	0	0	4
01:51	191375	1	1	0	0	14	15	0	0	0	0	0	0	0	3
01:51	191383	1	1	0	0	20	16	0	0	0	0	0	0	0	0
