clockTime	tick	w	a	s	d	mouse_x	mouse_y	is_fire	is_scope	is_jump	is_crouch	is_walking	is_reload	is_e	switch
01:55	65708	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	65716	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	65724	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	65732	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	65740	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	65748	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	65756	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	65764	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	65772	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	65780	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:55	65788	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:55	65796	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:55	65804	1	0	0	1	18	16	0	0	0	0	0	0	0	0
01:55	65812	1	0	0	1	20	16	0	0	0	0	0	0	0	0
01:55	65820	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:55	65828	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:54	65836	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:54	65844	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:54	65852	1	0	0	0	23	15	0	0	0	0	0	0	0	0
01:54	65860	1	0	0	0	23	16	0	0	0	0	0	0	0	0
01:54	65868	1	0	0	1	27	17	0	0	0	0	0	0	0	0
01:54	65876	1	0	0	1	27	17	0	0	0	0	0	0	0	0
01:54	65884	1	0	0	1	24	16	0	0	0	0	0	0	0	0
01:54	65892	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:54	65900	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:54	65908	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:54	65916	1	0	0	1	27	14	0	0	0	0	0	0	0	0
01:54	65924	1	0	0	1	30	14	0	0	0	0	0	0	0	4
01:54	65932	1	0	0	1	26	17	0	0	0	0	0	0	0	0
01:54	65940	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:54	65948	1	0	0	1	22	16	0	0	0	0	0	0	0	3
01:54	65956	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:53	65964	1	0	0	0	22	16	0	0	0	0	0	0	0	4
01:53	65972	1	0	0	0	22	16	0	0	0	0	0	0	0	3
01:53	65980	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:53	65988	1	0	0	0	25	20	0	0	0	0	0	0	0	0
01:53	65996	1	0	0	0	27	22	0	0	0	0	0	0	0	0
01:53	66004	1	0	0	1	23	16	0	0	0	0	0	0	0	0
01:53	66012	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:53	66020	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:53	66028	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:53	66036	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:53	66044	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:53	66052	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:53	66060	1	0	0	0	22	15	0	0	0	0	0	0	0	0
01:53	66068	1	0	0	0	23	15	0	0	0	0	0	0	0	0
01:53	66076	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:53	66084	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:52	66092	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:52	66100	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:52	66108	1	0	0	0	23	16	0	0	0	0	0	0	0	0
01:52	66116	1	0	0	0	25	15	0	0	0	0	0	0	0	0
01:52	66124	1	0	0	0	24	16	0	0	0	0	0	0	0	0
01:52	66132	1	0	0	0	22	16	0	0	0	0	0	0	0	0
