clockTime	tick	w	a	s	d	mouse_x	mouse_y	is_fire	is_scope	is_jump	is_crouch	is_walking	is_reload	is_e	switch
01:55	155175	1	0	0	0	22	16	0	0	0	0	0	0	0	3
01:55	155183	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	155191	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	155199	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	155207	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	155215	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	155223	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	155231	1	0	0	0	23	16	0	0	0	0	0	0	0	0
01:55	155239	1	0	0	0	24	16	0	0	0	0	0	0	0	0
01:55	155247	1	0	0	0	25	17	0	0	0	0	0	0	0	0
01:55	155255	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	155263	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	155271	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	155279	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	155287	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	155295	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	155303	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	155311	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	155319	1	0	0	0	22	16	0	0	0	0	0	0	0	2
01:54	155327	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	155335	1	0	0	0	22	16	0	0	0	0	0	0	0	3
01:54	155343	1	0	0	0	21	17	0	0	0	0	0	0	0	0
01:54	155351	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	155359	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	155367	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	155375	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	155383	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	155391	1	0	0	0	21	16	0	0	0	0	0	0	0	0
01:54	155399	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	155407	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	155415	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	155423	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:53	155431	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:53	155439	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:53	155447	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:53	155455	1	0	0	0	22	17	0	0	0	0	0	0	0	0
01:53	155463	1	0	0	0	22	17	0	0	0	0	0	0	0	0
01:53	155471	1	0	0	0	20	16	0	0	0	0	0	0	0	0
01:53	155479	1	0	0	0	21	16	0	0	0	0	0	0	0	0
01:53	155487	1	0	0	0	32	16	0	0	1	0	0	0	0	0
01:53	155495	1	0	0	1	17	17	0	0	0	0	0	0	0	0
01:53	155503	1	0	0	1	11	19	0	0	0	0	0	0	0	0
01:53	155511	1	0	0	1	15	18	0	0	0	0	0	0	0	0
01:53	155519	1	0	0	0	20	20	0	0	0	0	0	0	0	2
01:53	155527	1	1	0	0	25	21	0	0	0	0	0	0	0	0
01:53	155535	1	1	0	0	26	20	0	0	0	0	0	0	0	3
