clockTime	tick	w	a	s	d	mouse_x	mouse_y	is_fire	is_scope	is_jump	is_crouch	is_walking	is_reload	is_e	switch
01:55	19690	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:55	19698	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:55	19706	1	1	0	0	30	16	0	0	0	0	0	0	0	0
01:55	19714	1	1	0	0	35	16	0	0	0	0	0	0	0	0
01:55	19722	1	1	0	0	29	17	0	0	0	0	0	0	0	0
01:55	19730	1	1	0	0	22	16	0	0	0	0	0	0	0	4
01:55	19738	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:55	19746	1	1	0	0	16	16	0	0	0	0	0	0	0	0
01:55	19754	1	1	0	0	11	15	0	0	0	0	0	0	0	0
01:55	19762	1	1	0	0	13	16	0	0	0	0	0	0	0	0
01:55	19770	1	1	0	0	15	16	0	0	0	0	0	0	0	0
01:55	19778	1	1	0	0	17	16	0	0	0	0	0	0	0	3
01:55	19786	1	1	0	0	21	16	0	0	0	0	0	0	0	0
01:55	19794	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:55	19802	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:55	19810	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:54	19818	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	19826	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	19834	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	19842	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	19850	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	19858	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	19866	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	19874	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	19882	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	19890	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	19898	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	19906	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	19914	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	19922	1	0	0	0	23	16	0	0	0	0	0	0	0	0
01:54	19930	1	0	0	0	23	16	0	0	0	0	0	0	0	0
01:54	19938	1	0	0	0	23	16	0	0	0	0	0	0	0	0
01:53	19946	1	0	0	0	23	16	0	0	0	0	0	0	0	0
01:53	19954	1	0	0	0	25	16	0	0	0	0	0	0	0	0
01:53	19962	1	0	0	0	29	14	0	0	0	0	0	0	0	0
01:53	19970	1	0	0	1	32	13	0	0	0	0	0	0	0	0
01:53	19978	1	0	0	1	32	13	0	0	0	0	0	0	0	0
01:53	19986	1	0	0	1	26	16	0	0	0	0	0	0	0	0
01:53	19994	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:53	20002	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:53	20010	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:53	20018	1	0	0	1	23	16	0	0	0	0	0	0	0	0
01:53	20026	1	0	0	1	28	16	0	0	0	0	0	0	0	0
01:53	20034	1	0	0	1	27	16	0	0	0	0	0	0	0	0
01:53	20042	1	0	0	1	24	16	0	0	0	0	0	0	0	0
01:53	20050	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:53	20058	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:53	20066	1	0	0	1	23	16	0	0	0	0	0	0	0	0
01:52	20074	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:52	20082	1	0	0	1	22	16	0	0	1	0	0	0	0	0
01:52	20090	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:52	20098	1	0	0	1	22	16	0	0	0	1	0	0	0	0
01:52	20106	1	0	0	1	22	16	0	0	0	1	0	0	0	0
01:52	20114	1	0	0	1	22	16	0	0	0	1	0	0	0	0
01:52	20122	1	0	0	1	23	16	0	0	0	1	0	0	0	0
01:52	20130	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:52	20138	1	0	0	1	23	16	0	0	0	0	0	0	0	0
01:52	20146	1	0	0	1	24	15	0	0	0	0	0	0	0	4
01:52	20154	1	0	0	1	26	15	0	0	0	0	0	0	0	0
01:52	20162	1	0	0	1	26	15	0	0	0	0	0	0	0	0
01:52	20170	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:52	20178	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:52	20186	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:52	20194	1	0	0	1	23	15	0	0	0	0	0	0	0	0
01:51	20202	1	0	0	0	23	15	0	0	0	0	0	0	0	0
01:51	20210	1	1	0	0	23	15	0	0	0	0	0	0	0	0
01:51	20218	1	1	0	0	23	15	0	0	0	0	0	0	0	0
01:51	20226	1	1	0	0	22	16	0	0	0	0	0	0	0	4
01:51	20234	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:51	20242	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:51	20250	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:51	20258	1	1	0	0	22	16	0	0	0	0	0	0	0	4
01:51	20266	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:51	20274	1	1	0	0	21	16	0	0	0	0	0	0	0	0
01:51	20282	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:51	20290	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:51	20298	1	1	0	0	22	17	0	0	0	0	0	0	0	0
01:51	20306	1	1	0	0	22	17	0	0	0	0	0	0	0	0
01:51	20314	1	1	0	0	22	17	0	0	0	0	0	0	0	0
01:51	20322	1	1	0	0	22	16	0	0	0	0	0	0	0	3
01:50	20330	1	1	0	0	21	16	0	0	0	0	0	0	0	0
01:50	20338	1	1	0	0	21	16	0	0	0	0	0	0	0	0
01:50	20346	1	1	0	0	21	16	0	0	0	0	0	0	0	0
01:50	20354	1	1	0	0	21	16	0	0	0	0	0	0	0	0
01:50	20362	1	1	0	0	21	16	0	0	0	0	0	0	0	0
01:50	20370	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:50	20378	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:50	20386	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:50	20394	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:50	20402	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:50	20410	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:50	20418	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:50	20426	1	0	0	0	23	16	0	0	0	0	0	0	0	0
01:50	20434	1	1	0	0	23	16	0	0	0	0	0	0	0	0
01:50	20442	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:50	20450	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:49	20458	1	0	0	0	23	16	0	0	0	0	0	0	0	1
01:49	20466	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:49	20474	1	0	0	0	22	15	0	0	0	0	0	0	0	0
01:49	20482	1	0	0	0	21	15	0	0	0	0	0	0	0	0
01:49	20490	1	0	0	0	19	15	0	0	0	0	0	0	0	0
01:49	20498	1	1	0	0	18	15	0	0	0	0	0	0	0	0
01:49	20506	1	1	0	0	21	16	0	0	0	0	0	0	0	0
01:49	20514	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:49	20522	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:49	20530	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:49	20538	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:49	20546	1	1	0	0	22	17	0	0	0	0	0	0	0	0
01:49	20554	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:49	20562	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:49	20570	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:49	20578	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:48	20586	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:48	20594	1	1	0	0	21	16	0	0	0	0	0	0	0	0
01:48	20602	1	1	0	0	21	16	0	0	0	0	0	0	0	0
01:48	20610	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:48	20618	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:48	20626	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:48	20634	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:48	20642	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:48	20650	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:48	20658	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:48	20666	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:48	20674	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:48	20682	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:48	20690	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:48	20698	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:47	20706	1	0	0	0	23	17	0	0	0	0	0	0	0	0
01:47	20714	1	0	0	0	29	17	0	0	0	0	0	0	0	0
01:47	20722	1	0	0	1	32	16	0	0	0	0	0	0	0	0
01:47	20730	1	0	0	1	26	16	0	0	0	0	0	0	0	0
01:47	20738	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:47	20746	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:47	20754	1	0	0	1	21	16	0	0	0	0	0	0	0	0
01:47	20762	1	0	0	1	24	16	0	0	0	0	0	0	0	0
01:47	20770	1	0	0	1	24	16	0	0	0	0	0	0	0	0
01:47	20778	1	0	0	1	23	16	0	0	0	0	0	0	0	0
01:47	20786	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:47	20794	1	0	0	1	22	17	1	0	0	0	0	0	0	0
01:47	20802	1	0	0	1	21	17	1	0	0	0	0	0	0	0
01:47	20810	1	1	0	0	19	16	1	0	0	0	0	0	0	0
01:47	20818	1	1	0	0	21	16	1	0	0	0	0	0	0	0
01:47	20826	1	1	0	0	21	17	0	0	0	0	0	0	0	0
01:46	20834	1	1	0	0	19	17	1	0	0	0	0	0	0	0
01:46	20842	0	1	0	0	20	16	0	0	0	0	0	0	0	0
01:46	20850	0	1	0	0	22	16	1	0	0	1	0	0	0	0
01:46	20858	0	1	0	0	23	16	0	0	0	1	0	0	0	0
01:46	20866	0	1	0	0	22	16	1	0	0	1	0	0	0	0
01:46	20874	0	1	0	0	22	16	1	0	0	1	0	0	0	0
01:46	20882	0	1	0	0	20	16	1	0	0	1	0	0	0	0
01:46	20890	0	0	0	1	22	17	0	0	0	1	0	0	0	0
01:46	20898	0	0	0	1	21	18	1	0	0	0	0	0	0	0
01:46	20906	0	0	0	1	22	16	0	0	0	0	0	0	0	0
01:46	20914	0	0	0	1	22	16	1	0	0	0	0	0	0	0
01:46	20922	0	0	0	1	24	16	0	0	0	0	0	0	0	0
01:46	20930	1	0	0	1	28	14	0	0	0	0	0	0	0	0
01:46	20938	1	0	0	1	26	14	0	0	0	0	0	0	0	0
01:46	20946	1	0	0	1	28	15	0	0	0	0	0	0	0	0
01:46	20954	1	0	0	1	23	16	0	0	0	0	0	0	0	0
01:45	20962	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:45	20970	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:45	20978	1	0	0	1	27	15	0	0	0	0	0	0	0	0
01:45	20986	1	0	0	1	27	16	0	0	0	0	0	0	0	0
01:45	20994	1	0	0	1	24	15	0	0	0	0	0	0	0	0
01:45	21002	1	0	0	1	23	16	0	0	0	0	0	0	0	0
01:45	21010	1	0	0	1	23	16	0	0	0	0	0	0	0	0
01:45	21018	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:45	21026	1	0	0	1	23	16	0	0	0	0	0	0	0	0
01:45	21034	1	0	0	1	24	16	0	0	0	0	0	0	0	0
01:45	21042	1	0	0	1	24	16	0	0	0	0	0	0	0	0
01:45	21050	1	0	0	1	24	16	0	0	0	0	0	0	0	0
01:45	21058	1	0	0	1	24	16	0	0	0	0	0	0	0	0
01:45	21066	1	0	0	1	23	16	0	0	0	0	0	0	0	0
01:45	21074	1	0	0	1	23	16	0	0	0	0	0	0	0	0
01:45	21082	1	0	0	1	24	16	0	0	0	0	0	0	0	0
01:44	21090	1	0	0	1	24	16	0	0	0	0	0	0	0	0
01:44	21098	1	0	0	1	24	16	0	0	0	0	0	0	0	0
01:44	21106	1	0	0	1	23	16	0	0	0	0	0	0	0	0
01:44	21114	1	0	0	1	23	16	0	0	0	0	0	0	0	0
01:44	21122	1	0	0	1	23	16	0	0	0	0	0	0	0	0
01:44	21130	1	0	0	1	23	16	0	0	0	0	0	0	0	0
01:44	21138	1	0	0	1	24	16	0	0	0	0	0	0	0	0
01:44	21146	1	0	0	1	23	16	0	0	0	0	0	0	0	0
01:44	21154	1	0	0	1	23	16	0	0	0	0	0	0	0	0
01:44	21162	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:44	21170	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:44	21178	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:44	21186	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:44	21194	1	0	0	1	24	16	0	0	0	0	0	0	0	0
01:44	21202	1	0	0	1	23	16	0	0	0	0	0	0	0	0
01:44	21210	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:43	21218	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:43	21226	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:43	21234	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:43	21242	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:43	21250	1	0	0	0	16	16	0	0	0	0	0	0	0	0
01:43	21258	1	1	0	0	15	16	0	0	0	0	0	0	0	0
01:43	21266	1	1	0	0	21	16	0	0	0	0	0	0	0	0
01:43	21274	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:43	21282	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:43	21290	1	1	0	0	21	16	0	0	0	0	0	0	0	0
01:43	21298	1	1	0	0	19	16	0	0	0	0	0	0	0	0
01:43	21306	1	1	0	0	20	16	0	0	0	0	0	0	0	0
01:43	21314	1	1	0	0	19	16	0	0	0	0	0	0	0	0
01:43	21322	1	1	0	0	16	16	0	0	0	0	0	0	0	0
01:43	21330	1	1	0	0	21	16	0	0	0	0	0	0	0	0
01:43	21338	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:42	21346	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:42	21354	1	1	0	0	21	16	0	0	0	0	0	0	0	0
01:42	21362	1	1	0	0	17	16	0	0	0	0	0	0	0	0
01:42	21370	1	1	0	0	18	16	0	0	0	0	0	0	0	0
01:42	21378	1	1	0	0	20	16	0	0	0	0	0	0	0	0
01:42	21386	1	1	0	0	26	16	0	0	0	0	0	0	0	0
01:42	21394	1	1	0	0	26	16	0	0	0	0	0	0	0	0
01:42	21402	1	1	0	0	24	17	1	0	0	0	0	0	0	0
01:42	21410	1	0	0	1	22	16	1	0	0	0	0	0	0	0
01:42	21418	1	0	0	1	22	16	1	0	0	0	0	0	0	0
01:42	21426	1	0	0	1	22	17	1	0	0	0	0	0	0	0
01:42	21434	1	1	0	0	24	17	0	0	0	1	0	0	0	0
01:42	21442	0	1	0	0	23	16	1	0	0	1	0	0	0	0
01:42	21450	0	1	0	0	22	16	0	0	0	1	0	0	0	0
01:42	21458	0	1	0	0	21	16	1	0	0	1	0	0	0	0
01:42	21466	0	1	0	0	22	16	0	0	0	1	0	0	0	0
01:41	21474	0	1	0	0	23	17	1	0	0	1	0	0	0	0
01:41	21482	0	1	0	0	22	16	1	0	0	1	0	0	0	0
