clockTime	tick	w	a	s	d	mouse_x	mouse_y	is_fire	is_scope	is_jump	is_crouch	is_walking	is_reload	is_e	switch
01:55	116518	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:55	116526	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:55	116534	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:55	116542	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:55	116550	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:55	116558	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:55	116566	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:55	116574	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:55	116582	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:55	116590	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:55	116598	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:55	116606	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:55	116614	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:55	116622	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:55	116630	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	116638	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	116646	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	116654	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	116662	1	0	0	0	13	17	0	0	0	0	0	0	0	0
01:54	116670	1	1	0	0	18	16	0	0	0	0	0	0	0	0
01:54	116678	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:54	116686	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:54	116694	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	116702	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	116710	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	116718	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	116726	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	116734	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	116742	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	116750	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:54	116758	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:54	116766	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:53	116774	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:53	116782	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:53	116790	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:53	116798	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:53	116806	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:53	116814	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:53	116822	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:53	116830	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:53	116838	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:53	116846	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:53	116854	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:53	116862	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:53	116870	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:53	116878	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:53	116886	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:53	116894	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:52	116902	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:52	116910	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:52	116918	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:52	116926	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:52	116934	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:52	116942	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:52	116950	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:52	116958	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:52	116966	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:52	116974	1	0	0	1	9	14	0	0	0	0	0	0	0	0
01:52	116982	1	0	0	1	10	19	0	0	0	0	0	0	0	0
01:52	116990	1	1	0	0	16	15	0	0	0	0	0	0	0	0
01:52	116998	1	1	0	0	23	13	0	0	0	0	0	0	0	0
01:52	117006	1	1	0	0	24	16	0	0	0	0	0	0	0	0
01:52	117014	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:52	117022	1	0	0	0	26	18	0	0	0	0	0	0	0	0
01:51	117030	1	0	0	0	35	25	0	0	1	0	0	0	0	0
01:51	117038	1	0	0	1	24	15	0	0	0	0	0	0	0	0
01:51	117046	1	0	0	1	10	23	0	0	0	0	0	0	0	2
01:51	117054	1	0	0	1	13	25	0	0	0	0	0	0	0	0
01:51	117062	1	0	0	1	20	20	0	0	0	1	0	0	0	3
01:51	117070	1	0	0	0	20	20	0	0	0	1	0	0	0	0
01:51	117078	1	0	0	0	20	18	0	0	0	1	0	0	0	0
01:51	117086	1	0	0	0	22	16	0	0	0	1	0	0	0	0
01:51	117094	1	1	0	0	26	10	0	0	0	1	0	0	0	0
01:51	117102	1	1	0	0	28	6	0	0	0	0	0	0	0	0
01:51	117110	1	0	0	0	25	15	0	0	0	0	0	0	0	0
01:51	117118	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:51	117126	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:51	117134	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:51	117142	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:51	117150	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:50	117158	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:50	117166	1	1	0	0	21	15	0	0	0	0	0	0	0	0
01:50	117174	1	1	0	0	20	12	0	0	0	0	0	0	0	0
01:50	117182	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:50	117190	1	0	0	0	22	14	0	0	0	0	0	0	0	0
01:50	117198	1	0	0	0	25	10	0	0	0	0	0	0	0	0
01:50	117206	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:50	117214	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:50	117222	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:50	117230	1	0	0	0	23	16	0	0	0	0	0	0	0	0
01:50	117238	1	0	0	0	23	16	0	0	0	0	0	0	0	0
01:50	117246	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:50	117254	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:50	117262	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:50	117270	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:50	117278	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:49	117286	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:49	117294	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:49	117302	1	0	0	0	28	14	0	0	0	0	0	0	0	0
01:49	117310	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:49	117318	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:49	117326	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:49	117334	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:49	117342	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:49	117350	1	1	0	0	15	12	0	0	0	0	0	0	0	0
01:49	117358	1	1	0	0	19	15	0	0	0	0	0	0	0	0
