clockTime	tick	w	a	s	d	mouse_x	mouse_y	is_fire	is_scope	is_jump	is_crouch	is_walking	is_reload	is_e	switch
01:55	146188	1	0	0	0	17	16	0	0	0	0	0	0	0	0
01:55	146196	1	0	0	0	20	16	0	0	0	0	0	0	0	1
01:55	146204	1	0	0	0	20	15	0	0	0	0	0	0	0	0
01:55	146212	1	0	0	0	19	15	0	0	0	0	0	0	0	3
01:55	146220	1	0	0	0	18	16	0	0	0	0	0	0	0	0
01:55	146228	1	0	0	0	18	16	0	0	0	0	0	0	0	0
01:55	146236	1	1	0	0	19	16	0	0	0	0	0	0	0	0
01:55	146244	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:55	146252	1	0	0	0	27	17	0	0	0	0	0	0	0	0
01:55	146260	1	0	0	0	26	16	0	0	0	0	0	0	0	0
01:55	146268	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	146276	1	0	0	0	23	16	0	0	0	0	0	0	0	0
01:55	146284	1	0	0	0	24	16	0	0	0	0	0	0	0	0
01:55	146292	1	0	0	0	25	16	0	0	0	0	0	0	0	0
01:55	146300	1	0	0	0	26	16	0	0	0	0	0	0	0	0
01:55	146308	1	0	0	1	24	16	0	0	0	0	0	0	0	2
01:54	146316	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	146324	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	146332	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	146340	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	146348	1	0	0	0	22	16	0	0	0	0	0	0	0	3
01:54	146356	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	146364	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	146372	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	146380	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	146388	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	146396	1	0	0	0	22	16	0	0	0	0	0	0	0	4
01:54	146404	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	146412	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	146420	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	146428	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	146436	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:53	146444	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:53	146452	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:53	146460	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:53	146468	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:53	146476	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:53	146484	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:53	146492	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:53	146500	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:53	146508	1	0	0	0	22	16	0	0	0	0	0	0	0	4
01:53	146516	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:53	146524	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:53	146532	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:53	146540	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:53	146548	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:53	146556	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:53	146564	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:52	146572	1	0	0	0	23	16	0	0	0	0	0	0	0	0
01:52	146580	1	0	0	0	23	16	0	0	0	0	0	0	0	0
01:52	146588	1	0	0	0	24	17	0	0	0	0	0	0	0	0
01:52	146596	1	0	0	0	23	17	0	0	0	0	0	0	0	0
01:52	146604	1	0	0	0	23	17	0	0	0	0	0	0	0	0
01:52	146612	1	0	0	0	23	17	0	0	0	0	0	0	0	0
01:52	146620	1	0	0	0	22	17	0	0	0	0	0	0	0	0
01:52	146628	1	0	0	0	22	17	0	0	0	0	0	0	0	0
01:52	146636	1	0	0	0	21	17	0	0	0	0	0	0	0	0
01:52	146644	1	0	0	0	21	16	0	0	0	0	0	0	0	0
01:52	146652	1	0	0	0	21	16	0	0	0	0	0	0	0	0
01:52	146660	1	0	0	0	22	17	0	0	1	0	0	0	0	0
01:52	146668	1	1	0	0	23	17	0	0	0	0	0	0	0	0
01:52	146676	1	1	0	0	26	17	0	0	0	0	0	0	0	0
01:52	146684	1	1	0	0	26	16	0	0	0	0	0	0	0	0
01:52	146692	1	1	0	0	26	16	0	0	0	0	0	0	0	0
01:51	146700	1	1	0	0	25	16	0	0	0	0	0	0	0	0
01:51	146708	1	1	0	0	24	16	0	0	0	0	0	0	0	0
01:51	146716	1	1	0	0	25	17	0	0	0	0	0	0	0	0
01:51	146724	1	1	0	0	25	17	0	0	0	0	0	0	0	0
01:51	146732	1	0	0	0	23	16	0	0	0	0	0	0	0	0
01:51	146740	1	0	0	0	23	16	0	0	0	0	0	0	0	3
01:51	146748	1	0	0	0	23	15	0	0	1	0	0	0	0	0
01:51	146756	1	0	0	0	23	15	0	0	0	0	0	0	0	0
01:51	146764	1	0	0	0	23	14	0	0	0	0	0	0	0	0
01:51	146772	1	0	0	0	23	14	0	0	0	0	0	0	0	0
01:51	146780	1	0	0	0	23	14	0	0	0	0	0	0	0	0
01:51	146788	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:51	146796	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:51	146804	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:51	146812	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:51	146820	1	0	0	1	20	15	0	0	0	0	0	0	0	0
01:50	146828	1	0	0	1	22	15	0	0	0	0	0	0	0	0
01:50	146836	1	0	0	0	23	14	0	0	0	0	0	0	0	0
01:50	146844	1	0	0	0	23	15	0	0	0	0	0	0	0	0
01:50	146852	1	0	0	0	23	15	0	0	0	0	0	0	0	0
01:50	146860	1	0	0	0	23	15	0	0	0	0	0	0	0	0
01:50	146868	1	0	0	0	23	15	0	0	0	0	0	0	0	0
01:50	146876	1	0	0	0	23	16	0	0	0	0	0	0	0	0
01:50	146884	1	0	0	0	23	16	0	0	0	0	0	0	0	0
01:50	146892	1	0	0	0	23	16	0	0	0	0	0	0	0	0
01:50	146900	1	0	0	0	23	15	0	0	0	0	0	0	0	0
01:50	146908	1	0	0	0	23	16	0	0	0	0	0	0	0	0
01:50	146916	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:50	146924	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:50	146932	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:50	146940	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:50	146948	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:49	146956	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:49	146964	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:49	146972	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:49	146980	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:49	146988	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:49	146996	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:49	147004	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:49	147012	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:49	147020	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:49	147028	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:49	147036	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:49	147044	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:49	147052	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:49	147060	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:49	147068	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:49	147076	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:48	147084	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:48	147092	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:48	147100	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:48	147108	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:48	147116	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:48	147124	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:48	147132	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:48	147140	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:48	147148	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:48	147156	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:48	147164	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:48	147172	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:48	147180	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:48	147188	1	0	0	0	21	16	0	0	0	0	0	0	0	0
01:48	147196	1	0	0	0	21	16	0	0	0	0	0	0	0	0
01:47	147204	1	0	0	0	21	16	0	0	0	0	0	0	0	0
01:47	147212	1	0	0	0	22	16	0	0	1	0	0	0	0	0
01:47	147220	1	0	0	0	23	16	0	0	0	0	0	0	0	0
01:47	147228	1	1	0	0	26	16	0	0	0	0	0	0	0	0
01:47	147236	1	1	0	0	28	16	0	0	0	0	0	0	0	0
01:47	147244	1	1	0	0	28	16	0	0	0	0	0	0	0	0
01:47	147252	1	1	0	0	25	16	0	0	0	0	0	0	0	0
01:47	147260	1	0	0	0	24	16	0	0	0	0	0	0	0	0
01:47	147268	1	0	0	1	24	16	0	0	0	0	0	0	0	0
01:47	147276	1	0	0	1	23	16	0	0	0	0	0	0	0	1
01:47	147284	1	0	0	1	23	16	0	0	0	0	0	0	0	0
01:47	147292	1	0	0	1	25	15	0	0	0	0	0	0	0	0
